delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	0	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.D.-BR.-BR.-D.-U.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	114	114	-R.FL.F.DR.-D.-DL.FR.B.F.-U.-F.-BR.U.L.-BL.L.BL.R.F.-B.-R.BR.R.DR.-U.-R.-U.-D.-FL.-B.L.F.BL.FL.FR.D.-FR.-FR.F.FR.-R.F.-BR.B.DR.B.F.-FL.DR.-F.-FR.F.F.-DR.FR.-F.-FR.B.-FR.D.DR.FR.-DR.-B.-DR.B.B.-BL.B.-D.DR.-B.BL.FR.B.-BR.-R.-FR.R.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	114	114	-BL.-DL.FL.FL.F.-U.-BR.DR.BR.-B.-BL.-DL.-DL.FR.DR.-FR.-FR.-R.-FR.-R.-DR.F.-BL.-BR.-BR.R.-DR.-D.-B.DR.-B.-DL.-BL.-B.BL.-U.-BL.BR.-D.-FR.-D.U.F.-L.U.L.FL.BL.-U.R.F.-R.U.-F.-F.-R.DR.-FR.-FR.FL.-R.U.-F.-FR.F.-U.-BL.-DR.-F.FR.-FL.-U.-F.-FR.DR.FR.F.U.R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.-U.-R.-R.BR.U.-BR.R.-BL.U.U.BL.BR.-L.U.U.R.U.-R.-BR.-BR.-DR.-BR.L.-BR.-B.-BR.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.-U.-R.-R.BR.U.-BR.R.-BL.U.U.BL.BR.-L.U.U.R.U.-R.-BR.-BR.-DR.-BR.-BR.-B.-BR.L.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.L.-BR.-L.-U.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-BL.BL.-U.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.L.-L.-U.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.B.-U.-B.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.B.-B.-U.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-BL.-DL.FL.FL.F.-U.-BR.DR.BR.-B.-BL.-DL.-DL.FR.DR.-FR.-FR.-R.-FR.-R.-DR.F.-BL.-BR.-BR.R.-DR.-D.-B.DR.-B.-DL.-BL.-B.BL.-U.-BL.BR.-D.-FR.-D.U.F.-L.U.L.FL.BL.-U.R.F.-R.U.-F.-F.-R.DR.-FR.-FR.FL.-R.U.-F.-FR.F.-U.-DR.-F.FR.-FL.-U.-F.-FR.DR.FR.F.U.R.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-BL.-DL.FL.FL.F.-U.-BR.DR.BR.-B.-BL.-DL.-DL.FR.DR.-FR.-FR.-R.-FR.-R.-DR.F.-BL.-BR.-BR.R.-DR.-D.-B.DR.-B.-DL.-BL.-B.BL.-U.-BL.BR.-D.-FR.-D.U.F.-L.U.L.FL.BL.-U.R.F.-R.U.-F.-F.-R.DR.-FR.-FR.FL.-R.U.-F.-FR.F.-U.-F.-U.-DR.FR.-F.-FR.DR.FR.F.U.R.-FL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-FR.-U.-BR.BL.BR.FR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-FR.FR.-U.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-FR.-BR.-U.-BR.BL.BR.FR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-FR.-BR.FR.-U.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.U.-U.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.-U.U.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.D.-BR.BL.BR.BL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.-D.-BR.BL.BR.BL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.F.-BR.BL.BR.BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.-F.-BR.BL.BR.BL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.B.-B.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.-B.B.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.L.-BR.-L.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.-L.-BR.L.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.DR.-BR.BL.BR.BL.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.-DR.-BR.BL.BR.BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.BL.-BL.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.-BL.BL.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.FR.-BR.BL.BR.-FR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.-FR.-BR.BL.BR.FR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.BR.-BR.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.FL.-FL.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.-FL.FL.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	114	114	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.R.-R.-BR.BL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
