delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
-7	64	65	68	75	5	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-DL.-F.L.BL.BL.-B.FR.FL.F.FL.-D.B.BL.-FR.-L.-R.-F.-U.-F.-F.-FL.FR.D.DL.-F.-D.-DL.-D.-F.-L.FL.F.-FL.L.FL.-F.U.-FL.L.FL.-F.-L.-U.-R.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	62	63	68	75	2	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-DL.-F.L.BL.BL.-B.FR.FL.F.FL.-D.B.BL.-FR.-L.-R.-F.-U.-F.-F.-FL.FR.D.DL.-F.-D.-DL.-D.-F.-FL.-L.FL.F.-FL.L.FL.-F.U.L.FL.-F.-L.-U.-R.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	64	65	68	75	7	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.F.-U.L.D.F.-L.-FL.DL.-D.F.BL.FL.FL.L.L.-BL.-FL.-R.-U.-BL.DL.L.-DL.-FL.BL.BL.L.-BL.-DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	63	64	68	75	5	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.F.-U.L.D.F.-L.-FL.DL.-D.F.BL.FL.FL.L.L.-BL.-FL.-R.-U.-BL.DL.L.-DL.BL.BL.-FL.L.-BL.-DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	62	63	68	75	2	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.F.-U.L.D.F.-L.-FL.DL.-D.F.BL.FL.FL.L.L.-BL.-FL.-R.-U.-BL.DL.L.-DL.BL.-FL.BL.L.-BL.-DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	64	65	68	75	6	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-F.-F.-DL.L.BL.FR.BL.-B.-D.B.D.BL.-F.-FL.DL.-R.U.-D.R.-FR.F.-R.FR.-FL.-FR.-U.F.FL.-DL.-FL.-L.-F.-U.-L.-L.FL.L.-FL.-F.FR.FL.L.F.F.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	62	63	68	75	3	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.-U.F.L.F.D.-L.-FL.DL.-D.-L.-DL.-FL.L.L.F.F.FL.FL.-F.-R.-L.-DL.-FL.-L.-FL.F.FL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	64	65	68	75	4	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.-U.F.L.F.D.-L.-FL.DL.-D.-L.-DL.-FL.L.L.F.F.FL.FL.-F.-R.-L.-DL.F.L.-F.-U.-L.-FL.DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	64	65	68	75	6	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.-U.F.L.F.D.-L.-FL.DL.-D.-L.-DL.-FL.L.L.F.F.FL.FL.-F.-L.-DL.-FL.-L.-FL.-R.F.FL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	64	65	68	75	1	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.-U.F.L.F.D.-L.-FL.DL.-D.-L.-DL.-FL.L.L.F.F.FL.FL.-F.-L.-DL.-FL.DL.-R.-L.-FL.F.FL.L.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	63	64	68	75	0	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-DL.-F.L.BL.BL.-B.FR.FL.F.FL.-D.B.BL.-FR.-L.-R.-F.-U.-F.-F.-FL.FR.D.DL.-F.-D.-F.-L.F.L.-DL.-D.-F.R.U.L.FL.-R.-F.R.D.-L.-U.-R.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	64	65	68	75	3	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-DL.-F.L.BL.BL.-B.FR.FL.F.FL.-D.B.BL.-FR.-L.-R.-F.-U.-F.-F.-FL.FR.D.DL.-F.-D.-DL.-D.-F.-L.FL.F.-FL.L.FL.-F.U.-FL.L.FL.D.-F.-L.-U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	64	65	68	75	3	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-DL.-F.L.BL.BL.-B.FR.FL.F.FL.-D.B.BL.-FR.-L.-R.-F.-U.-F.-F.-FL.FR.D.DL.-F.-D.-F.-L.F.L.-DL.-D.-F.R.U.L.FL.-R.-F.-L.D.R.-U.-R.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	64	65	68	75	3	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-DL.-F.L.BL.BL.-B.FR.FL.F.FL.-D.B.BL.-FR.-L.-R.-F.-U.-F.-F.-FL.FR.D.DL.-F.-D.-F.-FL.-L.-DL.FL.F.-FL.L.FL.-F.U.L.DL.FL.-F.-DL.-L.-U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-7	63	64	68	75	7	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-DL.-F.L.BL.BL.-B.FR.FL.F.FL.-D.B.BL.-FR.-L.-R.-F.-U.-F.-F.-FL.FR.D.DL.-F.-D.-F.-L.F.L.-DL.-D.-F.R.U.L.FL.-R.-F.D.-L.R.-U.-R.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	4	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-F.FR.-F.-DL.L.BL.BL.-B.-D.-FR.B.BL.-L.-F.-R.-FR.-F.-U.-L.FR.-F.FR.L.F.-FL.D.DL.BL.L.-BL.L.DL.-L.-DL.FL.-D.-L.-DL.-FL.-D.F.FR.D.FL.-FR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	63	64	69	75	0	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-F.FR.-F.-DL.L.BL.BL.-B.-D.-FR.B.BL.-L.-F.-R.-FR.-F.-U.-L.FR.-F.FR.L.F.-FL.D.DL.BL.L.-BL.L.DL.-L.-DL.FL.-L.-D.-DL.-FL.-D.F.FR.D.FL.-FR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	3	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.-U.F.L.F.D.-L.-FL.DL.-D.-L.-DL.-FL.L.L.F.-R.F.FL.FL.L.-F.-U.L.L.L.-DL.-L.-FL.L.DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	6	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.-U.F.L.F.D.-L.-FL.DL.-D.-L.-DL.-FL.L.L.F.F.-FL.-FL.-FL.-F.-L.-DL.-FL.DL.-L.-FL.-R.F.FL.L.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	63	64	69	75	0	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.-U.F.L.F.D.-L.-FL.DL.-D.-L.-DL.-FL.L.L.F.F.-FL.-FL.-FL.-F.-L.-DL.-FL.DL.-L.-R.-FL.F.FL.L.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	63	64	69	75	0	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.-U.F.L.F.D.-L.-FL.DL.-D.-L.-DL.-FL.-L.-L.-L.F.-R.F.FL.FL.L.-F.-U.-L.-L.-DL.-L.-FL.L.DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	2	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-F.FR.-F.-DL.L.BL.BL.-B.-D.B.BL.-FR.D.-L.DL.-F.-D.FR.-F.-L.-DL.L.-FR.-F.-R.FR.F.F.-DL.FL.-F.FL.-FR.-FL.-FL.-F.-U.DL.-FL.F.FR.F.-R.-FR.FL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	63	64	69	75	1	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-DL.-F.L.BL.BL.-B.FR.FL.F.FL.-D.B.BL.-FR.-L.-R.-F.-U.-F.-F.-FL.FR.D.DL.-D.-DL.-D.F.F.F.-L.F.L.-F.R.U.L.FL.-R.D.-F.R.-L.-U.-R.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	63	64	69	75	1	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-DL.-F.L.BL.BL.-B.FR.FL.F.FL.-D.B.BL.-FR.-L.-R.-F.-U.-F.-F.-FL.FR.D.DL.-D.-DL.-D.F.F.F.-L.F.L.-F.R.U.L.FL.D.-R.-F.R.-L.-U.-R.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	2	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-F.FR.-F.-DL.L.BL.BL.-B.-D.-FR.B.BL.-F.-R.-L.-U.-L.D.DL.-D.-FR.-F.FR.-F.-L.FR.-L.F.-U.F.-DL.FL.-F.L.-FL.-L.-FL.U.F.-R.-L.FL.FL.-L.-FL.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	1	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-F.FR.-F.-DL.L.BL.BL.-B.-D.B.BL.D.-FL.FR.-FL.-FR.-L.DL.-D.-FR.-F.-R.-U.-F.FR.-L.F.-U.L.FL.L.U.-FL.-L.-DL.-L.-L.F.-L.-L.FL.-R.L.L.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	4	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-F.FR.-F.-DL.L.BL.BL.-B.-D.B.BL.D.-FL.FR.-FL.-FR.-L.DL.-D.-FR.-F.-R.-U.-F.FR.-L.F.-U.L.FL.L.U.-FL.-L.-DL.-L.-L.F.-L.-L.-R.FL.L.L.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	7	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-DL.-F.L.BL.BL.-B.FR.FL.F.FL.-D.B.BL.-FR.-L.-R.-F.-U.-F.-F.-FL.FR.D.DL.-D.-DL.-D.F.F.F.-L.F.L.-F.R.U.L.FL.-R.-F.D.R.-L.-U.-R.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	4	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-DL.-F.L.BL.BL.-B.FR.FL.F.FL.-D.B.BL.-FR.-L.-R.-F.-U.-F.-F.-FL.FR.D.DL.-D.-DL.-D.F.F.F.-L.F.L.-F.R.U.L.FL.-R.-F.-L.R.-U.-R.-R.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	0	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-DL.-F.L.BL.BL.-B.FR.FL.F.FL.-D.B.BL.-FR.-L.-R.-F.-U.-F.-F.-FL.FR.D.DL.-D.-DL.-D.F.F.F.-L.F.L.-F.R.U.L.FL.-R.-F.R.-L.-U.-R.-R.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	4	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.FR.F.BL.BL.-B.FL.FL.-D.B.BL.R.F.D.DL.-D.-FR.L.F.-R.-U.-L.-DL.-FL.-U.R.F.FR.-F.FL.-L.-R.U.F.-R.U.U.-F.U.U.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	4	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-F.-F.-DL.L.BL.FR.BL.-B.-D.B.D.BL.-F.-FL.DL.-R.U.-D.R.-FR.F.-R.FR.-FL.-FR.-U.F.FL.-DL.-FL.-L.-F.-U.-F.FR.-U.L.U.L.L.L.FL.L.F.F.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	4	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.F.-U.L.D.F.-L.-FL.DL.-D.F.BL.FL.FL.-L.-L.-L.-BL.-R.-U.-FL.-BL.DL.L.-DL.-FL.BL.BL.L.-BL.-DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	2	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-F.FR.-F.-DL.L.BL.BL.-B.-D.-FR.B.BL.-L.-F.-R.-FR.-F.-U.-L.FR.-F.FR.L.F.-FL.D.DL.BL.L.-BL.L.DL.-FL.-L.-F.-L.F.FL.L.-DL.-D.FL.-L.-DL.F.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	5	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.F.-U.L.D.F.-L.-FL.DL.-D.F.BL.FL.FL.-L.-L.-L.-BL.-R.-U.-FL.-BL.DL.L.-DL.BL.BL.-FL.L.-BL.-DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	63	64	69	75	2	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.F.-U.L.D.F.-L.-FL.DL.-D.F.BL.FL.FL.-L.-L.-L.-BL.-R.-U.-FL.-BL.DL.L.-DL.BL.-FL.BL.L.-BL.-DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	63	64	69	75	3	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.-U.F.L.F.D.-L.-FL.DL.-D.-L.-DL.-FL.L.L.F.F.-FL.-FL.-FL.-F.-L.-DL.-FL.-R.-L.-FL.F.FL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	63	64	69	75	3	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.-U.F.L.F.D.-L.-FL.DL.-D.-L.-DL.-FL.L.L.-F.-F.-F.FL.FL.-F.-R.-L.-DL.-FL.-L.-FL.F.FL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	7	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.-U.F.L.F.D.-L.-FL.DL.-D.-L.-DL.-FL.L.L.-F.-F.-F.FL.FL.-F.-R.-L.F.-DL.L.-F.-U.-L.-FL.DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	1	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.-U.F.L.F.D.-L.-FL.DL.-D.-L.-DL.-FL.L.L.F.F.-FL.-FL.-FL.-F.-L.-DL.-FL.-L.-FL.-R.F.FL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	64	65	69	75	7	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-F.FR.-F.-DL.L.BL.BL.-B.-D.-FR.B.BL.-F.-R.-L.-U.-L.D.DL.-D.-FR.-F.FR.-F.-L.FR.-L.F.-U.F.-DL.FL.-F.L.-FL.-L.-FL.U.F.-L.FL.-R.FL.-L.-FL.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	63	64	69	75	4	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-F.FR.-F.-DL.L.BL.BL.-B.-D.-FR.B.BL.-F.-R.-L.-U.-L.D.DL.-D.-FR.-F.FR.-F.-L.FR.-L.F.-U.F.-DL.FL.-F.L.-FL.-L.-FL.U.F.-L.-R.FL.FL.-L.-FL.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	63	64	69	75	4	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.F.-U.L.D.F.-L.-FL.DL.-D.F.BL.FL.FL.L.L.-BL.-FL.-R.-U.-BL.DL.L.-DL.-BL.-BL.-BL.-FL.L.-BL.-DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	63	64	69	75	4	936	936	F.DR.-BR.D.-DL.-BL.-BL.-FR.B.-U.F.R.BR.R.R.F.B.BR.-R.L.-DL.D.FR.-R.-DL.-F.-F.L.BL.BL.-B.FR.-D.B.F.BL.-L.F.F.-U.L.D.F.-L.-FL.DL.-D.F.BL.FL.FL.L.L.-BL.-FL.-R.-U.-BL.DL.L.-DL.-BL.-BL.-FL.-BL.L.-BL.-DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
