delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	74	75	79	75	4	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.-DL.-FL.R.FR.FR.DR.-B.-DR.FR.FR.-DR.-FR.L.-FL.FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	4	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.-DL.-DL.-DL.-FL.-DL.-FL.DR.-B.-DR.-FR.R.DR.-FR.L.-FL.FR.-DR.-R.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	4	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.-DL.-DL.-DL.-FL.DR.-DL.-FL.-B.L.-DR.-FR.R.DR.-FR.-FL.FR.-DR.-R.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.R.-B.-DL.-DL.-DL.-FL.DR.-DL.-FL.-B.-DR.-FR.R.DR.-FR.L.-FL.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.-DL.-FL.FR.FR.DR.-B.-DR.FR.FR.-DR.-FR.L.-FL.FR.DR.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	4	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.R.-B.-DL.-DL.-DL.-FL.DR.-DL.-FL.-B.-DR.-FR.R.DR.L.-FR.-FL.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.R.-B.-DL.-DL.-DL.-FL.DR.-DL.-FL.-B.-DR.-FR.L.R.DR.-FR.-FL.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.-DL.-FL.FR.FR.DR.-B.-DR.-FR.-FR.-FR.-DR.L.-FR.-FL.FR.DR.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.DR.-DL.-B.-DR.-FL.-FR.R.DR.-FR.L.-FL.BR.FR.-BR.-DR.-R.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.DR.-DL.-B.-DR.-FL.-FR.R.DR.-FR.L.-FL.BR.-BR.FR.-DR.-R.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.-DL.-DL.-DL.-FL.-DL.-FL.FR.FR.DR.-B.L.-DR.FR.FR.-DR.-FR.-FL.FR.DR.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.R.DR.-DL.-FL.-B.-DR.-FR.L.R.DR.-FR.FL.-FL.-FL.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.R.DR.-DL.-FL.-B.-DR.-FR.L.-U.R.DR.-FR.-FL.FR.-DR.-R.FR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.R.-BR.F.L.-BL.-L.BL.BL.-BR.L.-B.-BL.-DL.-L.F.BL.FR.FL.FL.L.-BL.-DL.-L.BL.FL.DL.FL.-FR.L.-FL.-B.D.D.FL.-D.-D.-FL.-FR.-FL.-B.-B.FR.-DR.-B.-BR.-DR.BR.BL.-B.D.B.-BL.B.DR.R.FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.R.-BR.F.L.-BL.-L.BL.BL.-BR.L.-B.-BL.-DL.-L.F.BL.FR.FL.FL.L.-BL.-DL.-L.BL.FL.DL.FL.-FR.L.-FL.-B.D.D.FL.-D.-D.-FL.-FR.-FL.-B.-B.FR.-DR.-B.-BR.-DR.BR.BL.-B.D.B.FL.-BL.B.DR.R.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.-DL.-FL.R.FR.FR.DR.-B.-DR.-FR.-FR.L.-FR.-DR.-FR.-FL.FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.R.DR.-DL.-FL.-B.-DR.-FR.BR.R.DR.-FR.L.-FL.FR.-DR.-R.-BR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.-DL.-FL.L.F.R.DR.-B.-F.-DR.-FR.R.-FR.DR.-FL.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.-DL.-FL.L.F.R.DR.-B.-F.-DR.-FR.R.-FR.-FL.DR.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.-DL.-DL.-DL.-FL.-DL.-FL.R.FR.FR.DR.-B.-DR.L.FR.FR.-DR.-FR.-FL.FR.DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.DR.-DL.-B.-DR.-FL.-FR.R.DR.-FR.L.-FL.-F.F.FR.-DR.-R.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.R.DR.-DL.-FL.-B.-DR.-FR.L.BR.R.DR.-FR.-FL.FR.-DR.-R.-BR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.R.DR.-DL.-FL.-B.-DR.-FR.L.R.DR.-FR.-DR.DR.-FL.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.R.DR.-DL.-FL.-B.-DR.-FR.L.R.DR.-FR.-DR.-FL.DR.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.-DL.-FL.R.DR.L.-B.-DR.-FR.R.DR.BR.-FR.-BR.-FL.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.-DL.-FL.R.DR.L.-B.-DR.-FR.R.DR.BR.-FR.-FL.-BR.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.R.DR.-DL.-FL.-B.-DR.-FR.R.DR.-FR.-B.L.B.-FL.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.R.DR.-DL.-FL.-B.-DR.-FR.R.DR.-FR.-B.L.-FL.FR.B.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.DR.-DL.-B.-DR.-FL.-FR.R.DR.-FR.L.-FL.DR.-D.-DR.D.FR.-DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.DR.-DL.-B.-DR.-FL.-FR.R.DR.-FR.L.-FL.DR.-DR.FR.-DR.-R.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.R.DR.-DL.-FL.-B.-DR.-FR.L.R.DR.-FR.BR.-BR.-FL.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.R.DR.-DL.-FL.-B.-DR.-FR.L.R.DR.-FR.BR.-FL.-BR.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.R.DR.-DL.-FL.-B.-DR.-FR.L.R.DR.-FR.-B.B.-FL.FR.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.R.DR.-DL.-FL.-B.-DR.-FR.L.R.DR.-FR.-B.-FL.FR.B.-DR.-R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.DR.-DL.-B.-DR.-FL.-FR.R.DR.-FR.L.DR.-FL.-D.-DR.D.FR.-DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	519	519	-F.R.DR.-D.-FR.-F.L.R.-BL.BR.DL.-FR.D.DR.-B.DL.-F.-FL.-FR.FL.BL.L.F.L.-U.-U.-BL.-DL.-L.BL.-U.-L.-U.R.-DL.BL.BR.BR.-BL.-R.-DR.R.BR.-B.F.F.U.L.BL.-B.-U.BL.B.DL.FL.D.-DL.-BL.-B.DL.DL.-FL.DR.-DL.-B.-DR.-FL.-FR.R.DR.-FR.L.DR.-FL.-DR.FR.-DR.-R.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
