delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	0	803	10303001	D.BL.FR.R.-DR.R.-BL.DR.-R.-F.FR.F.R.-FR.-FL.-D.FL.-DR.-DR.FR.FL.F.-R.-R.-F.-FR.-DR.BR.-DR.-FL.B.D.-DL.-B.D.DL.BR.BL.B.-DL.FL.-BL.-B.-BR.L.-FL.-FL.-D.-FL.-DL.FL.BL.DL.D.-BL.L.BL.FL.-FR.FL.D.FL.-DL.L.-FL.-B.-D.-DR.BL.-L.BR.-DR.-B.BR.DR.BL.-R.-BR.-BR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BL.-U.FR.DR.-BR.-D.-DR.-R.FR.-F.-U.-F.B.D.U.-DL.-BL.-BL.B.-DL.-D.R.BR.-BL.FL.FL.-BR.B.BR.DR.BL.BL.-DL.B.-U.BR.BR.-U.BR.R.U.-FL.-L.FL.-F.-FL.L.-F.BR.R.-DR.-L.R.DR.DR.-BR.-BR.-R.DR.-FR.DR.FR.DR.DR.-B.-U.BR.-DR.BR.-D.BL.B.D.-DR.-FR.-D.-B.-BL.D	reflected
5	74	75	80	75	0	803	10303001	-F.BR.R.FR.-F.FR.-FR.-R.-FR.DR.B.R.F.-FR.-R.-FL.FR.FL.D.-DR.FR.F.-DL.-B.-BR.DR.R.DR.DR.R.DR.BR.DR.D.DL.BR.BL.B.-DL.FL.-FR.-BL.-B.-BR.L.-FL.-FL.-D.-FL.-DL.FL.BL.DL.D.-BL.L.BL.FL.-FR.FL.D.FL.-DL.L.-FL.-B.-D.-DR.BL.-L.BR.-DR.-B.BR.DR.BL.-R.-BR.-BR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BL.-U.FR.DR.-BR.-D.-DR.-R.FR.-F.-U.-F.B.D.U.-DL.-BL.-BL.B.-DL.-D.R.BR.-BL.FL.FL.-BR.B.BR.DR.BL.BL.-DL.B.-U.BR.BR.-U.BR.R.U.-FL.-L.FL.-F.-FL.L.-F.BR.R.-DR.-L.R.DR.DR.-BR.-BR.-R.DR.-FR.DR.FR.DR.DR.-B.-U.BR.-DR.BR.-D.BL.B.D.-DR.-FR.-D.-B.-BL.D	reflected
5	74	75	80	75	0	803	10303001	D.FR.R.-DR.R.-BL.BL.DR.-R.-F.FR.F.R.-FR.-FL.-D.FL.-DR.-DR.FR.FL.F.-R.-R.-F.-FR.-DR.BR.-DR.-FL.B.D.-DL.-B.D.DL.BR.BL.B.-DL.FL.-BL.-B.-BR.L.-FL.-FL.-D.-FL.-DL.FL.BL.DL.D.-BL.L.BL.FL.-FR.FL.D.FL.-DL.L.-FL.-B.-D.-DR.BL.-L.BR.-DR.-B.BR.DR.BL.-R.-BR.-BR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BL.-U.FR.DR.-BR.-D.-DR.-R.FR.-F.-U.-F.B.D.U.-DL.-BL.-BL.B.-DL.-D.R.BR.-BL.FL.FL.-BR.B.BR.DR.BL.BL.-DL.B.-U.BR.BR.-U.BR.R.U.-FL.-L.FL.-F.-FL.L.-F.BR.R.-DR.-L.R.DR.DR.-BR.-BR.-R.DR.-FR.DR.FR.DR.DR.-B.-U.BR.-DR.BR.-D.BL.B.D.-DR.-FR.-D.-B.-BL.D	reflected
5	74	75	80	75	0	803	10303001	D.-BL.FR.R.-DR.R.BL.DR.-R.-F.FR.F.R.-FR.-FL.-D.FL.-DR.-DR.FR.FL.F.-R.-R.-F.-FR.-DR.BR.-DR.-FL.B.D.-DL.-B.D.DL.BR.BL.B.-DL.FL.-BL.-B.-BR.L.-FL.-FL.-D.-FL.-DL.FL.BL.DL.D.-BL.L.BL.FL.-FR.FL.D.FL.-DL.L.-FL.-B.-D.-DR.BL.-L.BR.-DR.-B.BR.DR.BL.-R.-BR.-BR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BL.-U.FR.DR.-BR.-D.-DR.-R.FR.-F.-U.-F.B.D.U.-DL.-BL.-BL.B.-DL.-D.R.BR.-BL.FL.FL.-BR.B.BR.DR.BL.BL.-DL.B.-U.BR.BR.-U.BR.R.U.-FL.-L.FL.-F.-FL.L.-F.BR.R.-DR.-L.R.DR.DR.-BR.-BR.-R.DR.-FR.DR.FR.DR.DR.-B.-U.BR.-DR.BR.-D.BL.B.D.-DR.-FR.-D.-B.-BL.D	reflected
5	74	75	80	75	0	803	10303001	D.FR.R.-U.-DR.R.DR.-R.U.-F.FR.F.R.-FR.-FL.-D.FL.-DR.-DR.FR.FL.F.-R.-R.-F.-FR.-DR.BR.-DR.-FL.B.D.-DL.-B.D.DL.BR.BL.B.-DL.FL.-BL.-B.-BR.L.-FL.-FL.-D.-FL.-DL.FL.BL.DL.D.-BL.L.BL.FL.-FR.FL.D.FL.-DL.L.-FL.-B.-D.-DR.BL.-L.BR.-DR.-B.BR.DR.BL.-R.-BR.-BR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BL.-U.FR.DR.-BR.-D.-DR.-R.FR.-F.-U.-F.B.D.U.-DL.-BL.-BL.B.-DL.-D.R.BR.-BL.FL.FL.-BR.B.BR.DR.BL.BL.-DL.B.-U.BR.BR.-U.BR.R.U.-FL.-L.FL.-F.-FL.L.-F.BR.R.-DR.-L.R.DR.DR.-BR.-BR.-R.DR.-FR.DR.FR.DR.DR.-B.-U.BR.-DR.BR.-D.BL.B.D.-DR.-FR.-D.-B.-BL.D	reflected
5	74	75	80	75	1	803	10303001	-F.BR.R.FR.-F.-U.U.-R.-FR.DR.B.R.F.-FR.-R.-FL.FR.FL.D.-DR.FR.F.-DL.-B.-BR.DR.R.DR.DR.R.DR.BR.DR.D.DL.BR.BL.B.-DL.FL.-FR.-BL.-B.-BR.L.-FL.-FL.-D.-FL.-DL.FL.BL.DL.D.-BL.L.BL.FL.-FR.FL.D.FL.-DL.L.-FL.-B.-D.-DR.BL.-L.BR.-DR.-B.BR.DR.BL.-R.-BR.-BR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BL.-U.FR.DR.-BR.-D.-DR.-R.FR.-F.-U.-F.B.D.U.-DL.-BL.-BL.B.-DL.-D.R.BR.-BL.FL.FL.-BR.B.BR.DR.BL.BL.-DL.B.-U.BR.BR.-U.BR.R.U.-FL.-L.FL.-F.-FL.L.-F.BR.R.-DR.-L.R.DR.DR.-BR.-BR.-R.DR.-FR.DR.FR.DR.DR.-B.-U.BR.-DR.BR.-D.BL.B.D.-DR.-FR.-D.-B.-BL.D	reflected
5	74	75	80	75	1	803	10303001	-F.BR.R.FR.-F.-FL.FL.-R.-FR.DR.B.R.F.-FR.-R.-FL.FR.FL.D.-DR.FR.F.-DL.-B.-BR.DR.R.DR.DR.R.DR.BR.DR.D.DL.BR.BL.B.-DL.FL.-FR.-BL.-B.-BR.L.-FL.-FL.-D.-FL.-DL.FL.BL.DL.D.-BL.L.BL.FL.-FR.FL.D.FL.-DL.L.-FL.-B.-D.-DR.BL.-L.BR.-DR.-B.BR.DR.BL.-R.-BR.-BR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BL.-U.FR.DR.-BR.-D.-DR.-R.FR.-F.-U.-F.B.D.U.-DL.-BL.-BL.B.-DL.-D.R.BR.-BL.FL.FL.-BR.B.BR.DR.BL.BL.-DL.B.-U.BR.BR.-U.BR.R.U.-FL.-L.FL.-F.-FL.L.-F.BR.R.-DR.-L.R.DR.DR.-BR.-BR.-R.DR.-FR.DR.FR.DR.DR.-B.-U.BR.-DR.BR.-D.BL.B.D.-DR.-FR.-D.-B.-BL.D	reflected
5	74	75	80	75	1	803	10303001	D.FR.R.-DR.R.F.DR.FR.R.-FR.-DR.-R.-F.DR.-FL.-D.FL.-DR.-DR.FR.FL.F.-R.-R.-F.-FR.-DR.BR.-DR.-FL.B.D.-DL.-B.D.DL.BR.BL.B.-DL.FL.-BL.-B.-BR.L.-FL.-FL.-D.-FL.-DL.FL.BL.DL.D.-BL.L.BL.FL.-FR.FL.D.FL.-DL.L.-FL.-B.-D.-DR.BL.-L.BR.-DR.-B.BR.DR.BL.-R.-BR.-BR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BL.-U.FR.DR.-BR.-D.-DR.-R.FR.-F.-U.-F.B.D.U.-DL.-BL.-BL.B.-DL.-D.R.BR.-BL.FL.FL.-BR.B.BR.DR.BL.BL.-DL.B.-U.BR.BR.-U.BR.R.U.-FL.-L.FL.-F.-FL.L.-F.BR.R.-DR.-L.R.DR.DR.-BR.-BR.-R.DR.-FR.DR.FR.DR.DR.-B.-U.BR.-DR.BR.-D.BL.B.D.-DR.-FR.-D.-B.-BL.D	reflected
5	74	75	80	75	1	803	10303001	D.FR.R.-DR.R.R.-R.DR.-R.-F.FR.F.R.-FR.-FL.-D.FL.-DR.-DR.FR.FL.F.-R.-R.-F.-FR.-DR.BR.-DR.-FL.B.D.-DL.-B.D.DL.BR.BL.B.-DL.FL.-BL.-B.-BR.L.-FL.-FL.-D.-FL.-DL.FL.BL.DL.D.-BL.L.BL.FL.-FR.FL.D.FL.-DL.L.-FL.-B.-D.-DR.BL.-L.BR.-DR.-B.BR.DR.BL.-R.-BR.-BR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BL.-U.FR.DR.-BR.-D.-DR.-R.FR.-F.-U.-F.B.D.U.-DL.-BL.-BL.B.-DL.-D.R.BR.-BL.FL.FL.-BR.B.BR.DR.BL.BL.-DL.B.-U.BR.BR.-U.BR.R.U.-FL.-L.FL.-F.-FL.L.-F.BR.R.-DR.-L.R.DR.DR.-BR.-BR.-R.DR.-FR.DR.FR.DR.DR.-B.-U.BR.-DR.BR.-D.BL.B.D.-DR.-FR.-D.-B.-BL.D	reflected
5	74	75	80	75	1	803	10303001	D.FR.R.-DR.R.F.-F.DR.-R.-F.FR.F.R.-FR.-FL.-D.FL.-DR.-DR.FR.FL.F.-R.-R.-F.-FR.-DR.BR.-DR.-FL.B.D.-DL.-B.D.DL.BR.BL.B.-DL.FL.-BL.-B.-BR.L.-FL.-FL.-D.-FL.-DL.FL.BL.DL.D.-BL.L.BL.FL.-FR.FL.D.FL.-DL.L.-FL.-B.-D.-DR.BL.-L.BR.-DR.-B.BR.DR.BL.-R.-BR.-BR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BL.-U.FR.DR.-BR.-D.-DR.-R.FR.-F.-U.-F.B.D.U.-DL.-BL.-BL.B.-DL.-D.R.BR.-BL.FL.FL.-BR.B.BR.DR.BL.BL.-DL.B.-U.BR.BR.-U.BR.R.U.-FL.-L.FL.-F.-FL.L.-F.BR.R.-DR.-L.R.DR.DR.-BR.-BR.-R.DR.-FR.DR.FR.DR.DR.-B.-U.BR.-DR.BR.-D.BL.B.D.-DR.-FR.-D.-B.-BL.D	reflected
