delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
-4	67	68	71	75	3	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.-FL.B.DL.FR.-B.-B.-DL.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-3	67	68	72	75	6	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.-DL.-BR.-DL.-DL.-B.-DR.B.-D.B.D.-B.-DL.-FL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-3	67	68	72	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.-FL.B.DL.B.B.B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-3	67	68	72	75	5	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.B.DL.B.B.B.-DL.-FL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	67	68	71	75	1	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-B.-DR.-D.DL.-D.B.-DL.D.B.DL.-B.DR.-B.-DL.-BR.-FL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	67	68	71	75	2	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.-BR.DL.-FL.DL.-B.-DR.B.-D.B.D.FR.-B.-DL.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	67	68	71	75	2	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.-FL.B.DL.-B.FR.-B.-DL.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	67	68	71	75	7	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-B.-DR.-D.DL.-D.B.-DL.D.-FL.B.DL.-B.DR.-B.FR.-DL.-BR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	67	68	71	75	7	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-B.-DR.-D.DL.-D.B.-DL.D.-FL.B.DL.-B.DR.-B.-BR.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-3	67	68	72	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.-FL.B.DL.B.FR.B.B.-DL.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-3	67	68	72	75	3	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.-FL.B.DL.FR.B.B.B.-DL.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-3	67	68	72	75	3	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.-FL.FR.B.DL.B.B.B.-DL.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.B.FR.DL.-B.-B.-DL.-FR.-FL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.B.FR.DL.-B.-FR.-B.-DL.-FL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.-FL.B.DL.L.-B.-L.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.-FL.B.DL.L.-L.-B.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.-FL.B.DL.L.FR.-L.-B.-B.-DL.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-B.-DR.-D.DL.-D.B.-DL.D.B.DL.-B.DR.-B.FR.-FR.-DL.-FL.-BR.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-B.-DR.-D.DL.-D.B.-DL.D.B.DL.-B.DR.-B.FR.-BR.-DL.-FR.-FL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-B.-DR.-D.DL.-D.B.-DL.D.B.DL.-B.DR.-B.FR.-DL.-FR.-FL.-BR.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.DL.DL.-BR.-B.-DR.B.-D.BL.B.D.-B.-BL.-DL.-FL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.B.DL.-B.FR.-B.-DL.-FR.-FL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.B.DL.-B.FR.-FR.-B.-DL.-FL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.-BL.F.U.-F.-R.-FL.-DR.F.-BR.-BR.L.U.U.L.-BR.-BL.-L.-BL.DL.DL.BL.BL.B.BL.-BR.-DR.DL.-D.-DL.B.B.-BR.-B.D.BL.D.DL.FL.-D.-FL.-DR.-D.DR.BR.B.-DL.-B.-DL.-D.DL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.-BR.DL.-FL.DL.-B.-DR.B.-D.B.L.D.-L.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.-BR.DL.-FL.DL.-B.-DR.B.-D.B.L.-L.D.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.BR.-FL.B.DL.-B.-BR.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.BR.-FL.B.DL.FR.-B.-BR.-B.-DL.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.-BR.DL.-FL.DL.-B.-DR.B.-D.L.B.D.-L.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.-BR.DL.-FL.DL.-B.-DR.B.-D.L.B.-L.D.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.-FL.BR.B.DL.-B.-BR.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.-FL.BR.B.DL.FR.-B.-BR.-B.-DL.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.B.DL.-FL.FR.-B.FL.-B.-DL.-FL.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.B.DL.-FL.FR.FL.-B.-B.-DL.-FL.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.-BR.DL.-FL.DL.-B.-DR.B.-D.BL.B.D.-B.-BL.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.-BR.DL.-FL.DL.-B.-DR.B.-D.B.-U.U.D.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.-BR.DL.-FL.DL.-B.-DR.B.-D.B.-U.D.-B.-DL.FR.U.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.-BR.DL.-FL.DL.-B.-DR.B.-D.B.DL.-DL.D.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.-BR.DL.-FL.DL.-B.-DR.B.-D.B.-BL.D.BL.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.-D.DR.-DL.-B.-BR.DL.-FL.DL.-B.-DR.B.-D.B.-BL.BL.D.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	802	802	-B.BR.-L.-BL.L.DL.L.F.-U.BR.BL.-B.BR.-R.F.L.-FL.FR.R.BR.F.FR.U.-R.U.-BL.BR.U.-FL.F.-BL.L.-BL.-U.-U.L.-R.BR.R.DL.-L.BR.B.BR.-U.-B.-BR.-DR.-BR.-DR.-D.DL.FL.DR.-B.-BR.-DR.-D.DL.-D.B.-DL.D.-FL.B.DL.B.-B.-B.-B.-DL.FR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
