delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	72	73	77	75	6	509	509	-D.DL.U.U.F.-L.-L.DL.-BL.U.F.FL.-F.L.-B.-DR.-DL.BL.-DR.F.FL.FR.-R.-FL.D.BR.B.DL.-BL.FR.-F.L.F.F.FL.-F.-FR.B.D.D.-BR.R.-DR.-FR.-BR.-U.F.-BR.-BL.-U.BR.-F.U.BL.R.F.U.-R.F.R.-BL.-U.BL.BR.-U.-R.-R.-R.-BR.-R.-R.BR.-U.-F.-FR.R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	2	509	509	-D.DL.U.U.F.-L.-L.DL.-BL.U.F.FL.FR.-F.L.-B.-DL.-DR.BL.-DR.D.BR.F.DL.-D.FR.-R.D.D.B.-BL.B.D.FL.L.FR.FL.-BR.R.U.F.-L.-F.FL.-FR.F.L.F.-FR.-R.B.-U.-DR.-R.U.R.BR.DR.-B.-R.-DR.-BR.R.-FR.-R.DR.R.FR.-R.-DR.-F.-R.F.-R.FR.R.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	509	509	-D.DL.U.U.F.-L.-L.DL.-BL.U.F.FL.FR.-F.L.-B.-DL.-DR.BL.-DR.D.BR.F.DL.-D.FR.-R.D.D.B.-BL.B.D.FL.L.FR.FL.-BR.R.U.F.-L.-F.FL.-FR.F.L.F.-FR.-R.B.-U.-DR.-R.U.R.BR.DR.-B.-R.-DR.-BR.R.-FR.-R.DR.R.FR.-R.-F.-DR.-R.F.-R.FR.R.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	5	509	509	-D.DL.U.U.F.-L.-L.DL.-BL.U.F.FL.-F.L.-B.-DR.-DL.BL.-DR.F.FL.FR.-R.-FL.D.BR.B.DL.-BL.FR.-F.L.F.F.FL.-F.-FR.B.D.D.-BR.R.-DR.-FR.-BR.-U.F.-BR.-BL.-U.BR.-F.U.BL.R.F.U.-R.F.R.-BL.U.U.-R.U.U.BL.-U.BR.R.-U.DR.R.R.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	2	509	509	-D.DL.U.U.F.-L.-L.DL.-BL.U.F.FL.-F.L.-B.-DR.-DL.BL.-DR.F.FL.FR.-R.-FL.D.BR.B.DL.-BL.FR.-F.L.F.F.FL.-F.-FR.B.D.D.-BR.R.-DR.-FR.-BR.-U.F.-BR.-BL.-U.BR.-F.U.BL.R.F.U.BR.-R.F.R.-U.-BR.U.U.U.F.U.-F.BR.DR.R.R.-DR.-U.-F.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	2	509	509	-D.DL.U.U.F.-L.-L.DL.-BL.U.F.FL.-F.L.-B.-DR.-DL.BL.-DR.F.FL.FR.-R.-FL.D.BR.B.DL.-BL.FR.-F.L.F.F.FL.-F.-FR.B.D.D.-BR.R.-DR.-FR.-BR.-U.F.-BR.-BL.-U.BR.-F.U.BL.R.F.U.BR.-R.F.R.-U.-BR.U.U.U.F.U.BR.-F.DR.R.R.-DR.-U.-F.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	7	509	509	-D.DL.U.U.F.-L.-L.DL.-BL.U.F.FL.-F.L.-B.-DR.-DL.BL.-DR.F.FR.-R.FR.D.BR.DL.-FL.-DL.B.DL.-BL.-F.L.B.F.-DR.F.FL.-F.FL.F.-FL.DR.D.D.-BR.-F.R.-DR.-FR.-BR.-R.-BR.U.-BL.-F.BR.U.R.R.BR.-R.-BR.-BR.-U.BR.BL.BR.-R.-R.U.-BR.-U.F.U.BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	1	509	509	-D.DL.U.U.F.-L.-L.DL.-BL.U.F.FL.-F.L.-B.-DR.-DL.BL.-DR.F.FL.FR.-R.-FL.D.BR.B.DL.-BL.FR.-F.L.F.F.FL.-F.-FR.B.D.D.-BR.R.-DR.-FR.-BR.-U.F.-BR.-BL.-U.BR.-F.U.BL.R.F.U.-R.F.R.-BL.U.U.U.R.U.BL.BR.-U.R.-U.-F.R.-DR.BR.DR.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	1	509	509	-D.DL.U.U.F.-L.-L.DL.-BL.U.F.FL.FR.-F.L.-B.-DL.-DR.BL.-DR.D.BR.F.DL.-D.FR.-R.D.D.B.-BL.B.D.FL.L.FR.FL.-BR.R.U.F.-L.-F.FL.-FR.F.B.-R.-DR.BR.L.DR.F.-FR.-B.-R.-F.-R.F.R.-DR.-BR.R.BR.-DR.BR.DR.-BR.-FR.DR.FR.-R.-DR.-BR.FR.-R.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	5	509	509	-D.DL.U.U.F.-L.-L.DL.-BL.U.F.FL.-F.L.-B.-DR.-DL.BL.-DR.F.FL.FR.-R.-FL.D.BR.B.DL.-BL.FR.-F.L.F.F.FL.-F.-FR.B.D.D.-BR.R.-DR.-FR.-BR.-U.F.-BR.-BL.-U.BR.-F.U.BL.R.F.U.-R.F.R.-BL.-U.-U.R.U.BL.-U.BR.R.-U.R.-DR.-F.BR.DR.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	6	509	509	-D.DL.U.U.F.-L.-L.DL.-BL.U.F.FL.-F.L.-B.-DR.-DL.BL.-DR.F.FL.FR.-R.-FL.D.BR.B.DL.-BL.FR.-F.L.F.F.FL.-F.-FR.B.D.D.-BR.R.-DR.-FR.-BR.-U.F.-BR.-BL.-U.BR.-F.U.BL.F.U.F.R.U.-R.-U.BR.R.-U.-R.-BR.-U.R.BR.DR.R.R.-U.-DR.-F.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
