delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	74	75	79	75	7	170	170	-R.-DR.-FR.-U.FL.F.-R.FL.U.U.BR.-L.B.BR.BL.-BR.-DR.-L.BL.BR.-DL.-DL.U.-F.FR.-F.-FL.-DL.-FL.BL.F.BL.U.-BL.L.-FL.-FL.B.-BL.-L.BL.-BR.-U.R.F.U.-BL.U.-F.R.-F.-DL.FL.DL.FL.FR.-D.FR.-R.FR.D.-F.-FL.-FR.DL.L.-FR.-F.FL.-L.-FL.L.F.-L.-F.-DL.-FR.DR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.U.D.-U.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.U.D.-FL.-U.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.U.-U.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.U.-FL.-U.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-FR.-U.FL.F.-R.FL.U.U.BR.-L.B.BR.BL.-BR.-DR.-L.BL.BR.-DL.-DL.U.-F.FR.-F.-FL.-DL.-FL.BL.F.BL.U.-BL.L.-FL.-FL.B.-BL.-L.BL.-BR.-U.R.F.U.-BL.U.F.L.-FL.-FR.-FR.-FL.U.FR.-F.-U.F.-L.D.F.R.-FL.FR.L.F.-D.-DR.FR.-R.-FR.R.DR.-FL.-R.-F.-F.FL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-FR.-U.FL.F.-R.FL.U.U.BR.-L.B.BR.BL.-BR.-DR.-L.BL.BR.-DL.-DL.U.-F.FR.-F.-FL.-DL.-FL.BL.F.BL.U.-BL.L.-FL.-FL.B.-BL.-L.BL.-BR.-U.R.F.U.-BL.U.F.L.-FL.-FR.-FR.-FL.U.FR.-F.-U.F.-L.D.F.R.-FL.FR.L.F.-D.-DR.FR.-R.-FR.R.DR.-R.-FL.-F.-F.FL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.FL.-FL.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-FR.-U.FL.F.-R.FL.U.U.BR.-L.B.BR.BL.-BR.-DR.-L.BL.BR.-DL.-DL.U.-F.FR.-F.-FL.-DL.-FL.BL.F.BL.U.-BL.L.-FL.-FL.B.-BL.-L.BL.-BR.-U.R.F.U.-BL.U.-DL.F.-D.-FR.F.R.F.FL.FR.FL.D.DL.-R.-F.L.-FL.-F.-FL.-D.-FL.DR.B.DL.-FR.-FL.FR.FL.D.-DL.FL.-B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.-L.-FL.F.-L.R.FL.DL.DR.-D.-FL.-DL.-B.D.B.-D.-D.-FL.L.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.F.D.-F.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.F.-F.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-B.B.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-B.-FL.L.B.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-U.-D.FL.D.U.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-U.-D.FL.D.-FL.U.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-U.U.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-U.-FL.U.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-F.F.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-DL.DL.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.L.FL.-DL.-D.-FL.-L.-D.DL.-FL.-L.-DL.L.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.-L.-FL.F.-L.R.FL.DL.DR.-D.-FL.-D.-D.FL.D.-FL.-DL.-FL.L.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-L.L.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.-L.-FL.F.R.DR.-L.FL.-D.-FL.DL.L.-DL.-D.DL.-FL.-L.-DL.L.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.FL.R.DR.-D.-FL.F.-D.-D.FL.D.-FL.L.-DL.-L.-DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	170	170	FL.FR.-R.-DR.-FR.-R.-BR.FL.B.DL.-BL.DL.-U.L.BL.B.-DR.-B.BL.D.F.-FL.-DL.BL.-L.-F.BL.-B.-B.-BL.BR.BR.BL.-FR.-R.U.R.-FR.FL.L.L.B.U.-L.-BR.U.R.F.-U.-FL.-F.FR.-F.-FR.F.-L.FR.-FL.FR.FL.-D.FR.F.-DL.B.-FL.-DL.-B.DL.FL.-FR.-D.-D.F.-D.-FR.-D.DR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	170	170	FL.FR.-R.-DR.-FR.-R.-BR.FL.B.DL.-BL.DL.-U.L.BL.B.-DR.-B.BL.D.F.-FL.-DL.BL.-L.-F.BL.-B.-B.-BL.BR.BR.BL.-FR.-R.U.R.-FR.FL.L.L.B.U.-L.-BR.U.R.F.-U.-FL.-F.FR.-F.-FR.F.-L.FR.-FL.FR.FL.-D.FR.F.-DL.B.-FL.-DL.-B.DL.FL.-FR.F.-D.-D.-D.-FR.-D.DR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	170	170	-R.-DR.-FR.-U.FL.F.-R.FL.U.U.BR.-L.B.BR.BL.-BR.-DR.-L.BL.BR.-DL.-DL.U.-F.FR.-F.-FL.-DL.-FL.BL.B.F.BL.U.-BL.-BR.L.-FL.-FL.-U.R.F.U.-BL.U.-F.U.-L.-F.-DL.FL.DL.FL.FL.-L.F.L.-U.-FL.-FR.R.-F.FR.-R.-D.-FR.-FR.D.-FL.-FR.-F.FL.F.-FL.-FR.-F.-FR.-FR.DR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.L.R.FL.DR.-DL.-D.-FL.-D.-D.FL.D.DL.-FL.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.-BR.D.BR.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.-BR.D.-FL.L.-DL.-L.-DL.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	170	170	-R.-DR.-FR.-U.FL.F.-R.FL.U.U.BR.-L.B.BR.BL.-BR.-DR.-L.BL.BR.-DL.-DL.U.-F.FR.-F.-FL.-DL.-FL.BL.F.BL.U.-BL.L.-FL.-FL.B.-BL.-L.BL.-BR.-U.R.F.U.-BL.U.F.L.-FL.-FR.-FR.-FL.U.FR.-F.-U.F.-L.D.F.R.-FL.FR.L.F.-D.-DR.FR.-R.-FR.R.-FL.DR.-R.-F.-F.FL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-F.-D.FL.D.-FL.L.-DL.-L.-DL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	170	170	-R.-DR.-FR.-U.FL.F.-R.FL.U.U.BR.-L.B.BR.BL.-BR.-DR.-L.BL.BR.-DL.-DL.U.-F.FR.-F.-FL.-DL.-FL.BL.F.BL.U.-BL.L.-FL.-FL.B.-BL.-L.BL.-BR.-U.R.F.U.-BL.U.-F.R.-F.-DL.FL.DL.FL.FR.-D.FR.-R.FR.D.-F.-FL.-FR.-FR.FL.FL.FR.FL.FL.FL.L.-FL.-FR.FL.-L.-F.-FR.DR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-BR.BR.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	170	170	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-BR.-FL.L.-DL.-L.-DL.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	170	170	-R.-DR.-FR.-U.FL.F.-R.FL.U.U.BR.-L.B.BR.BL.-BR.-DR.-L.BL.BR.-DL.-DL.U.-F.FR.-F.-FL.-DL.-FL.BL.F.BL.U.-BL.L.-FL.-FL.B.-BL.-L.BL.-BR.-U.R.F.U.-BL.U.F.L.-FL.-FR.-FR.-FL.U.FR.-F.-U.F.-L.D.F.R.-FL.FR.L.F.-D.-DR.FR.-R.-FR.-FL.R.DR.-R.-F.-F.FL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
