delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	73	74	77	75	5	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.-FR.DL.-F.U.-BL.-L.-U.F.-L.-FL.L.-DL.D.-DL.-D.F.-FL.-FL.-D.FL.D.DL.L.DL.-L.-DL.-F.-L.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	73	74	77	75	5	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.-FR.DL.-F.U.-BL.-L.-U.F.-L.-FL.L.F.-DL.-FL.-D.-DL.D.-FL.-D.L.-F.-U.-L.DL.-BL.F.FL.-F.-L.BL.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	7	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.-FR.DL.-F.U.-BL.-L.-U.F.-L.-FL.L.F.-DL.-FL.-D.-DL.D.-FL.-D.L.-F.-U.-L.DL.F.-BL.FL.-F.-L.BL.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	1	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.-FR.DL.-F.U.-BL.-L.-U.F.-L.-FL.L.F.-DL.-FL.-D.-DL.D.-FL.-D.L.-F.-U.-L.DL.F.FL.-BL.-F.-L.BL.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	73	74	77	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.DL.D.DL.-L.-DL.-D.-FR.U.-BL.FL.FL.-L.-U.BL.L.-FL.L.-FL.-BL.L.-FL.-DL.FL.-L.-FL.-FL.-D.FL.DL.-L.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	73	74	77	75	4	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.-FR.DL.-F.U.-BL.-L.-U.F.-L.-FL.L.F.-DL.-FL.-D.-DL.D.-FL.-D.L.-F.-U.-L.DL.F.FL.-F.-BL.-L.BL.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	73	74	77	75	7	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.-FR.DL.-F.U.-BL.-L.-U.F.-L.-FL.L.-DL.D.-DL.-D.F.-FL.-FL.-D.FL.D.DL.L.DL.-L.-DL.-D.-F.-L.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	7	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.L.-FL.-FL.-U.-L.-F.FL.F.FL.-FR.F.-FL.-FL.-FL.DL.-L.-R.-L.U.-F.L.U.-F.-FR.-DL.-FL.-U.L.FR.F.F.FL.F.L.-F.-FL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.L.-FL.-FL.-U.-L.-F.FL.F.FL.-FR.F.FL.FL.DL.-R.-L.-L.U.-F.L.U.-F.-FR.-DL.-FL.-U.L.FR.-F.-F.-F.FL.F.L.-F.-FL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.L.-FL.-FL.-U.-L.FL.FL.L.-FR.F.-R.-F.FL.F.-FR.-FL.-F.-L.-R.-F.R.FR.L.FL.-U.-L.U.F.L.-F.U.L.-U.F.L.L.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	1	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.L.FL.-U.F.-FR.-R.-FR.-R.U.F.-FL.L.-F.-L.F.U.R.-F.-U.F.F.F.-FR.-L.-L.F.F.L.-F.FR.FL.-U.-F.-L.F.-FL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	4	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.DL.-FR.-L.-FL.L.U.F.-BL.-L.-DL.-FL.-DL.-FL.-L.DL.-D.L.FL.-L.-DL.L.DL.-U.BL.U.-F.-U.-BL.-L.DL.L.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	1	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.-FR.DL.-F.U.-BL.-L.-U.F.-L.-FL.L.-DL.D.-DL.-D.F.FL.FL.FL.-D.FL.-F.D.DL.L.DL.-L.-DL.-L.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	7	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.L.D.-DL.D.-DL.-FL.DL.DL.BL.U.-FR.F.-D.-L.-FL.D.FL.-D.DL.U.FL.-BL.-F.FL.-L.-U.BL.-FL.-L.-FL.-F.L.-BL.L.U.R.F.-R.-U.-L.-U.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	2	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.-U.-L.-F.FL.L.F.-FR.-R.-BL.-L.-L.-L.BL.-FR.-R.F.BL.U.U.R.F.-U.-U.-BL.-L.-F.-FL.FR.-F.U.-FL.R.-F.-R.FL.-U.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	1	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.DL.D.DL.-L.-DL.-D.-FR.U.-BL.FL.FL.-L.-U.BL.L.-FL.L.-FL.-BL.L.-FL.-DL.FL.-L.FL.FL.FL.-D.FL.DL.-L.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.L.D.-DL.D.-DL.-FL.DL.DL.BL.U.-FR.F.-D.-L.-FL.D.FL.-D.DL.FL.-F.U.FL.-L.-U.-L.U.F.L.-F.-FL.-BL.-L.-FL.-U.-F.-U.L.L.U.F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	2	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.-U.-L.-F.FL.L.F.-FR.-R.-BL.-L.-L.-L.BL.-FR.-R.F.BL.U.U.R.F.-U.-U.-BL.-L.-F.-FL.FR.-F.-FL.U.R.-F.-R.FL.-U.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.-U.-L.-F.FL.L.F.-FR.-R.-BL.-L.-L.-L.BL.-FR.-R.F.BL.U.U.R.F.-U.-U.-BL.-L.-F.-FL.FR.-F.U.R.-FL.-F.-R.FL.-U.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	3	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.L.D.-DL.D.-DL.-FL.DL.DL.BL.U.-FR.F.-D.-L.-FL.D.FL.-D.DL.U.FL.-BL.-F.FL.-L.-U.BL.-FL.-L.-FL.-F.L.L.U.R.F.-R.-U.-L.-BL.-U.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	6	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.L.FL.-U.F.-FR.-R.-FR.-R.U.F.-FL.L.-F.-L.F.U.R.-F.-U.F.F.F.-FR.-L.-L.F.F.L.-F.-U.FR.FL.-F.-L.F.-FL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	6	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.L.FL.-U.F.-FR.-R.-FR.-R.U.F.-FL.L.-F.-L.F.U.R.-F.-U.-F.-F.-L.-L.-FR.-F.-F.-F.L.-F.-U.FR.FL.-F.-L.F.-FL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	4	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.L.-U.L.-BL.-FL.-DL.FL.-FR.F.-R.-F.FL.DL.BL.U.F.-FR.-FL.FR.FL.-F.-U.F.FL.L.-FL.U.L.-F.-FL.-F.FL.L.F.-U.L.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	1	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.-U.-L.-F.FL.L.-BL.F.L.-FR.-R.-FR.L.-R.U.R.-U.BL.-L.-FL.U.R.F.FR.-FL.-FR.F.-R.-R.-F.-F.FL.F.R.FR.-F.-U.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	5	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.L.D.-DL.D.-DL.-FL.DL.DL.BL.U.-FR.F.-D.-L.-FL.D.FL.-D.DL.FL.-F.FL.-L.-FL.-FL.-F.L.U.F.-BL.-L.-U.BL.U.-F.-U.-BL.-U.L.U.F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.L.D.-DL.D.-DL.-FL.DL.DL.BL.U.-FR.F.-D.-L.-FL.D.FL.-D.DL.FL.FL.-F.U.-BL.F.-FL.-F.FL.-L.-FL.-U.BL.-L.-FL.-F.L.-BL.-U.L.U.F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	73	74	77	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.-U.-L.-F.FL.L.-BL.F.-FR.-R.L.L.BL.-FR.-R.F.BL.U.U.R.F.-U.-U.-BL.-L.-F.-FL.FR.-F.U.R.-FL.-F.FL.-R.-U.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	73	74	77	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.-U.-L.-F.FL.L.-BL.F.-FR.-R.L.L.BL.-FR.-R.F.BL.U.U.R.F.-U.-U.-BL.-L.-F.-FL.FR.-F.-FL.U.R.-F.FL.-R.-U.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	73	74	77	75	5	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.-FR.DL.-F.U.-BL.-L.-U.F.-L.-FL.L.-DL.D.-DL.-D.F.-FL.-FL.-D.FL.D.DL.L.DL.-L.-DL.-F.-D.-L.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	73	74	77	75	5	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.-FR.DL.-F.U.-BL.-L.-U.F.-L.-FL.L.-DL.D.-DL.-D.F.-FL.-FL.-D.FL.D.DL.L.DL.-L.-F.-DL.-D.-L.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.L.-FL.-FL.-U.-L.-F.FL.F.FL.-FR.F.FL.FL.DL.-R.-L.-L.U.-F.L.U.-F.-FR.-DL.-FL.-U.L.FR.F.F.DL.-DL.FL.F.L.-F.-FL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.FL.BR.-D.FL.DL.-L.-F.-R.DR.FR.-R.-D.-FL.FR.-U.F.FR.BL.-FL.-DL.-B.BL.L.FL.-DL.D.DL.-FL.-FL.L.-F.FL.-L.DL.-BL.-U.-L.-F.FL.L.-BL.F.-FR.-R.L.L.BL.-FR.-R.F.BL.U.U.R.F.-U.-U.-BL.-L.-F.-FL.FR.-F.U.R.-FL.-L.L.-F.-R.FL.-U.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.-FR.DL.-F.U.-BL.-L.-U.F.-L.-FL.L.-DL.D.-DL.-D.F.-FL.-FL.-D.FL.D.DL.L.DL.-L.-DL.R.-D.-R.-F.-L.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.-FR.DL.-F.U.-BL.-L.-U.F.-L.-FL.L.-DL.D.-DL.-D.F.-FL.-FL.-D.FL.D.DL.L.DL.-L.-DL.R.-R.-F.-L.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.DL.D.DL.-L.-DL.-D.-FR.U.-BL.FL.FL.-L.-U.BL.L.-FL.L.-FL.-BL.L.-FL.-DL.FL.-L.-FL.-FL.-D.U.FL.DL.-U.-L.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.DL.D.DL.-L.-DL.-D.-FR.U.-BL.FL.FL.-L.-U.BL.L.-FL.L.-FL.-BL.L.-FL.-DL.FL.-L.-FL.-FL.-D.-U.FL.DL.U.-L.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.DL.D.DL.-L.-DL.-D.-FR.U.-BL.FL.FL.-L.-U.BL.L.-FL.L.-FL.-BL.L.-FL.-DL.FL.-L.-FL.-FL.-D.D.-D.FL.DL.-L.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	520	520	B.-BR.-BR.DL.-BL.-BL.BR.FL.-L.-F.-FL.DL.R.-U.-R.-D.DR.FR.FL.FL.-R.BL.-D.DL.FL.-B.FR.-R.-D.-U.-R.-L.FR.U.L.U.BL.U.L.D.L.-DL.D.DL.-L.-FL.DL.D.DL.-L.-DL.-D.-FR.U.-BL.FL.FL.-L.-U.BL.L.-FL.L.-FL.-BL.L.-FL.-DL.FL.-L.-FL.-FL.-D.-D.D.FL.DL.-L.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
