delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	71	72	77	75	0	602	10102001	U.-F.B.-DL.D.-U.DL.L.-FL.-FL.-L.FL.FL.-L.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	73	74	77	75	1	602	10102001	U.-F.-U.B.-DL.D.DL.L.-FL.-FL.-L.FL.FL.-L.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	71	72	77	75	4	602	10102001	B.-DL.D.DL.D.U.-F.DL.DL.-U.-L.-DL.-DL.-D.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	73	74	77	75	0	602	10102001	U.B.-DL.D.DL.D.-F.DL.DL.-U.-L.-DL.-DL.-D.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	73	74	77	75	1	602	10102001	B.-DL.D.DL.D.U.DL.DL.-F.-U.-L.-DL.-DL.-D.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	73	74	77	75	0	602	10102001	U.B.-DL.D.DL.D.DL.DL.-F.-U.-L.-DL.-DL.-D.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	72	73	77	75	3	602	10102001	B.-DL.D.DL.D.DL.DL.U.-F.-U.-L.-DL.-DL.-D.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	71	72	77	75	6	602	10102001	B.-DL.D.DL.D.DL.U.DL.-F.-U.-L.-DL.-DL.-D.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	71	72	77	75	6	602	10102001	U.B.-DL.D.DL.-F.-U.L.-FL.-FL.-L.FL.FL.-L.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	72	73	77	75	3	602	10102001	U.-F.B.-DL.D.DL.-U.L.-FL.-FL.-L.FL.FL.-L.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	71	72	77	75	6	602	10102001	U.B.-DL.D.DL.-F.L.-FL.-FL.-L.FL.FL.-U.-L.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	72	73	77	75	3	602	10102001	U.-F.B.-DL.D.DL.L.-FL.-FL.-L.FL.FL.-U.-L.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	73	74	77	75	7	602	10102001	U.-F.B.-DL.-U.D.DL.L.-FL.-FL.-L.FL.FL.-L.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	72	73	77	75	3	602	10102001	U.B.-DL.D.-F.DL.L.-FL.-FL.-L.FL.FL.-U.-L.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	72	73	77	75	3	602	10102001	U.B.-DL.D.-F.DL.-U.L.-FL.-FL.-L.FL.FL.-L.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	73	74	77	75	1	602	10102001	B.-DL.D.DL.U.D.DL.DL.-F.-U.-L.-DL.-DL.-D.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
2	72	73	77	75	7	602	10102001	B.-DL.D.DL.U.D.-F.DL.DL.-U.-L.-DL.-DL.-D.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
3	73	74	78	75	3	602	10102001	U.-F.B.-DL.D.-U.DL.L.FL.FL.FL.-L.FL.FL.-L.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
3	73	74	78	75	1	602	10102001	U.-F.-U.B.-DL.D.DL.L.FL.FL.FL.-L.FL.FL.-L.-FL.-DL.L.-BL.-DL.BL.DL.-L.-L.-DL.FL.FL.-L.F.-U.-FR.-FL.-F.FL.U.L.-BL.-FL.L.L.R.-BL.B.BL.-D.-U.DL.FR.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
3	73	74	78	75	0	602	10102001	B.-DL.BL.U.-F.-U.-FL.-BL.U.-L.-U.-BL.L.L.FL.F.FL.-L.D.-BL.-DL.-DL.-L.FL.L.-F.B.BL.DL.L.L.F.-FR.U.-F.-DL.-FL.-D.DL.-R.-F.R.-U.F.R.FR.-F.-U.-R.F.R.U.-R.U.BR.-FL.F.D.-FR.D.DR.-D.B.-FR.-D.B.-FR.-DL.-DL.-L.-DR.-U.-U.-D.BR.FL.F.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FR.-D.B.-BL.-DR.U.R.BR.B.-DL.-DL.FL.-L.FL.FR.U.FR.-D.-DL.BL.-FL.-D.-DL.-D.FL.-DL.-D.-FL.D.-FL.-DL.-BL.-BR.-BL.U.-L.U.F.L.U.BL.-BR.-U.R.U.R.FL.-FR.-R.F.FR.U.R.DR.DR.R.-DL.DR.-B.-R.DR.B.D.DR.-D.-BR.-B.-DR.B.BR.R.BR.DR.DL.-R.-FR.-DR.-FR.D.FR	reflected
