delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
1	71	72	76	75	2	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.D.F.-FR.-B.BR.B.-DR.R.-DR.-R.-FR.-D.FL.-F.-D.-DR.-D.FL.FL.-F.-FL.-FL.-D.DR.-D.FL.-DR.-DL.-FL.-DL.D.B.BL.D.FL.-FR.D.-FL.L.D.-FR.F.FR.-D.FL.-F.-BR.-L.-FL.-DL.FL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	3	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-DR.FL.-DL.D.B.BL.-F.-BR.L.L.-F.-FL.-FL.U.-F.-U.-L.F.-FL.-FR.FL.L.-F.-L.FL.F.-FL.-L.-DL.-D.FL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	3	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FR.-DL.FL.-B.-FR.-D.-DR.BR.-FR.-DR.B.-FR.-L.DL.-FL.L.DL.FL.-D.DL.B.BL.FL.DL.DL.-L.FL.L.FL.FR.FR.DR.-DL.FR.-F.-FR.-FR.-D.-FR.-D.-DR.-D.DR.D.FL.FR.FR.DR.-D.B.D.-B.-DR.-DR.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	3	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-F.-DR.D.-FL.DL.DL.B.BL.FR.-DL.FL.-FR.-F.-BR.-L.-DL.FL.FR.-D.-FR.L.-FL.D.-DL.-FL.-DL.L.FL.FL.-L.FL.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	4	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.FL.-F.D.FL.-DL.-DL.FL.-F.DL.-L.-DL.L.FL.-DR.D.-FL.-FR.-F.B.-DL.FL.F.FR.FL.FL.-FR.-FL.-DL.-FL.-FL.-FL.-DL.BL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	4	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.D.F.-FR.-B.BR.B.-DR.R.-DR.-R.-FR.-D.FL.-F.-D.-DR.-D.FL.FL.-F.-FL.-FL.-D.DR.-D.FL.-DR.-DL.-FL.-DL.D.B.BL.D.FL.-FR.D.-FL.L.D.-FR.F.FR.-BR.-D.FL.-F.-L.-FL.-DL.FL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	4	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.D.F.-FR.-B.BR.B.-DR.R.-DR.-R.-FR.-D.FL.-F.-D.-DR.-D.FL.FL.-F.-FL.-FL.-D.DR.-D.FL.-DR.-DL.-FL.-DL.D.B.BL.D.FL.-FR.D.-FL.L.D.-FR.F.FR.-D.-BR.FL.-F.-L.-FL.-DL.FL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	1	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-DR.-F.D.-FL.-DL.-DL.-DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-F.FL.FL.F.DL.-BR.-FL.-DL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	3	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-DR.-F.D.-FL.-DL.-DL.-DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-F.FL.FL.F.DL.-FL.-DL.D.-DL.-BR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	3	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FR.-DL.FL.-B.-FR.-D.-DR.BR.-FR.-DR.B.-FR.-L.DL.-FL.L.DL.FL.-D.DL.B.BL.FL.DL.-L.DL.FL.-DL.L.DL.FL.FR.FR.-DL.D.D.DR.-D.FR.-F.-D.-DR.B.-D.-FL.-FL.D.-B.-D.-BR.FL.FL.-FR.D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	1	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FR.-DL.FL.-B.-FR.-D.-DR.BR.-FR.-DR.B.-FR.-L.DL.-FL.L.DL.FL.-D.DL.B.BL.FL.DL.-L.DL.FL.-DL.L.DL.FL.FR.FR.-DL.D.D.DR.-D.FR.-F.-D.-DR.B.-D.-FL.-FL.D.-B.-D.FL.FL.-FR.D.FL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	2	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.FL.-F.D.FL.-DL.-DL.FL.-F.DL.-L.-DL.L.FL.-DR.D.B.-FL.-FR.-F.-DL.FL.F.FR.-FL.-FL.-FL.-FR.-FL.-DL.FL.FL.-DL.BL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	6	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-DR.-F.D.-FL.-DL.-DL.-DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-F.FL.FL.DL.-BR.F.-FL.-DL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	6	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-F.-DR.D.-FL.DL.DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-BR.-F.-FL.-FL.-FL.DL.F.-FL.-DL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	7	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FR.-DL.FL.-B.-FR.-D.-DR.BR.-FR.-DR.B.-FR.-L.DL.-FL.L.DL.FL.-D.DL.B.BL.FL.DL.DL.-L.FL.L.FL.FR.FR.DR.-DL.FR.-F.-FR.-FR.-D.-FR.-D.-DR.-D.DR.D.FL.FR.FR.D.FR.-DR.-BR.-FR.DR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	7	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-DR.-F.D.-FL.-DL.-DL.-DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-F.FL.FL.F.-BR.DL.-FL.-DL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	1	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-F.-DR.D.-FL.DL.DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-BR.-F.-FL.-FL.-FL.F.DL.-FL.-DL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	7	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FR.-DL.FL.-B.-FR.-D.-DR.BR.-FR.-DR.B.-FR.-L.DL.-FL.L.DL.FL.-D.DL.B.BL.FL.DL.-L.DL.FL.-DL.L.DL.FL.FR.FR.-DL.D.D.DR.-D.FR.-D.-DR.-BR.-F.B.-D.-FL.-FL.D.-B.-D.FL.FL.-FR.D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	3	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FR.-DL.FL.-B.-FR.-D.-DR.BR.-FR.-DR.B.-FR.-L.DL.-FL.L.DL.FL.-D.DL.B.BL.FL.DL.-L.DL.FL.-DL.L.DL.FL.FR.FR.-DL.D.D.DR.-D.FR.-F.-D.-DR.B.-D.-FL.-FL.D.-B.-BR.-D.FL.FL.-FR.D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	71	72	75	75	2	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-F.-DR.D.-FL.DL.DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-F.FL.FL.F.DL.-FL.-DL.-BR.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.D.F.-FR.-B.BR.B.-DR.R.-DR.-R.-FR.-D.FL.-F.-D.-DR.-D.FL.FL.-F.-FL.-FL.-D.DR.-D.FL.-DR.-DL.-FL.-DL.D.B.BL.D.FL.-FR.D.-FL.L.D.-FR.F.FR.-D.FL.-F.-L.-BR.-FL.-DL.FL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	1	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FR.-DL.FL.-B.-FR.-D.-DR.BR.-FR.-DR.B.-FR.-L.DL.-FL.L.DL.FL.-D.DL.B.BL.FL.DL.-L.DL.FL.-DL.L.DL.FL.FR.FR.-DL.D.D.DR.-D.FR.-F.-D.-DR.B.-D.-FL.-FL.D.-B.-D.FL.-BR.FL.-FR.D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	3	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-DR.-F.D.-FL.-DL.-DL.-DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-F.FL.FL.F.DL.-FL.-BR.-DL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	7	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FR.-DL.FL.-B.-FR.-D.-DR.BR.-FR.-DR.B.-FR.-L.DL.-FL.L.DL.FL.-D.DL.B.BL.FL.DL.DL.-L.FL.L.FL.FR.FR.DR.-DL.FR.-F.-FR.-FR.-D.-FR.-D.-DR.-D.DR.D.FL.FR.FR.D.FR.-DR.-FR.-BR.DR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-F.-DR.D.-FL.DL.DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-F.FL.FL.-BR.BL.DL.F.-FL.-DL.-BL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-F.-DR.D.-FL.DL.DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-F.FL.FL.-BR.DL.BL.F.-BL.-FL.-DL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-F.-DR.D.-FL.DL.DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-F.FL.FL.-BR.DL.BL.F.-FL.-BL.-DL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-F.-DR.D.-FL.DL.DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-F.FL.FL.F.BL.DL.-FL.-DL.-BL.D.-DL.-BR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.FL.-F.D.FL.-DL.-DL.FL.-F.DL.-L.-DL.L.FL.-DR.D.-FL.-FR.-F.B.-DL.FL.F.FR.FL.FL.-FR.-FL.-DL.-BL.BL.FL.FL.-DL.BL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.FL.-F.D.FL.-DL.-DL.FL.-F.DL.-L.-DL.L.FL.-DR.D.-FL.-FR.-F.B.-DL.FL.F.FR.FL.FL.-FR.-FL.-DL.-BL.FL.FL.BL.-DL.BL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-F.-DR.D.-FL.DL.DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-BR.-F.FL.FL.F.BL.DL.-FL.-DL.-BL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-F.-DR.D.-FL.DL.DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-F.FL.FL.F.DL.-BR.BL.-BL.-FL.-DL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-F.-DR.D.-FL.DL.DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-F.FL.FL.F.DL.-BR.BL.-FL.-BL.-DL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.FL.-F.D.FL.-DL.-DL.FL.-F.DL.-L.-DL.L.FL.-DR.D.B.-FL.-DL.-FL.FR.-DL.D.-DL.D.DR.D.D.-DR.BL.-FR.D.-FL.-FR.FL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.FL.-F.D.FL.-DL.-DL.FL.-F.DL.-L.-DL.L.FL.-DR.D.B.-FL.-DL.-FL.FR.-DL.D.-DL.D.DR.D.D.-DR.BL.-BR.-FR.D.-FL.-FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	257	257	-DL.L.-F.FL.F.U.U.-BL.-DL.-BL.-L.F.-U.-U.-R.DR.B.-DL.-L.U.-L.-FL.-FR.FL.-DL.D.-B.BR.B.F.R.BR.-DR.-BR.DR.-R.FR.-DL.-FL.FR.D.FR.D.FL.-F.-DR.D.-FL.DL.DL.FL.-D.FL.FL.D.B.BL.-DL.D.-FL.-F.-FL.-D.-FR.-BR.-F.FL.FL.-BL.DL.F.-FL.-DL.BL.D.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
