delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
-5	65	66	70	75	5	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.DL.DL.DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-5	65	66	70	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.DL.DL.DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-FL.-B.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-5	65	66	70	75	6	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.DL.DL.DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.U.-DL.-FL.-B.-DL.FR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	65	66	69	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.U.-DL.FR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	65	66	69	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.FR.-DL.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	65	66	69	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-FL.-B.U.-DL.FR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	65	66	69	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-FL.-B.FR.-DL.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	65	66	69	75	2	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-FL.FR.U.-B.-DL.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	65	66	69	75	6	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.U.-FL.FR.-B.-DL.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-6	65	66	69	75	6	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-FL.U.FR.-B.-DL.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-5	65	66	70	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.DL.DL.DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-FL.U.-B.-DL.FR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-5	65	66	70	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.DL.DL.DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-FL.FR.-B.-DL.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-5	65	66	70	75	5	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.DL.DL.DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.U.-FL.-DL.FR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-5	65	66	70	75	6	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.DL.DL.DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.U.-DL.-B.-FL.-DL.FR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-L.BL.L.-DL.U.-FL.BL.L.-BL.-B.BL.-DL.FR.-R.-L.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-L.BL.L.-DL.U.-FL.BL.L.-BL.-B.FR.BL.-DL.-R.-L.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.-U.-DL.FR.U.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.D.-D.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.-D.D.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.F.-DL.-F.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.-F.-DL.F.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.B.-B.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.-B.B.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.L.-L.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.-L.L.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.DR.-DL.-DR.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.-DR.-DL.DR.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.BL.-BL.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.-BL.BL.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.-FR.-DL.FR.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.BR.-DL.-BR.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.-BR.-DL.BR.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.FL.-FL.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.-FL.FL.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.R.-DL.-R.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.-R.-DL.R.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.-B.-FL.DL.-DL.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-DL.-FL.DL.-B.U.-DL.-B.-DL.FR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-DL.-FL.DL.-B.FR.-DL.-B.-DL.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-DL.-FL.DL.-B.-DL.-B.-DL.FR.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-4	65	66	71	75	0	245	245	FR.-FL.F.DR.-FR.-FR.-R.U.-BL.L.-DL.-D.-R.BR.-DR.-D.BR.B.-BL.-BL.-F.-L.-BL.L.L.BR.DL.BL.FR.-DL.BL.-R.-L.-F.L.U.-DL.F.-L.DL.R.L.U.F.-U.-BL.-DL.-DL.FL.-DL.-FL.-L.BL.-U.DL.-BR.B.BR.-L.BL.L.-B.-DL.U.B.-B.-FL.-B.-DL.FR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
