delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
3	74	75	78	75	3	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.-BR.BL.-U.-DR.L.U.-R.-DR.-DR.-BL.R.-BR.-DR.BR.B.BR.-DR.L.-B.DR.B.B.DR.-B.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.-BR.BL.-U.-DR.L.U.-R.-DR.-DR.-BL.R.-BR.-DR.BR.B.BR.-DR.-B.DR.L.B.B.DR.-B.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	74	75	78	75	5	750	750	-D.DL.-FL.-DL.-L.F.-L.-B.BL.U.BR.-BL.BR.-DR.-FR.-D.-D.-FL.-B.BR.BL.-L.-D.DL.B.D.B.DL.B.DL.FL.F.FL.-F.-FR.-R.F.U.R.-B.-DR.D.-B.-DR.-D.F.-R.-BR.R.R.BR.-U.DR.-DL.-B.DL.D.-B.DR.BR.-R.-R.-BR.-R.BR.R.R.BR.DR.-BR.-BR.-DR.U.BL.-BR.-R.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	74	75	78	75	4	750	750	BR.-DR.FR.-D.B.-D.-DL.B.-BR.F.-U.L.BL.FL.F.-L.FR.D.R.FR.F.F.DL.L.F.-FL.BR.FR.-D.DR.FR.R.R.BR.R.-F.-FL.-D.-FR.-B.D.-B.-BR.-BR.-DR.-DR.-BR.D.-B.DR.BL.B.-DL.B.-BR.-DR.-R.DR.R.BR.DR.DR.-B.-B.DR.B.DR.R.-BR.-R.-DR.BR.B.BR.BL.-B.-DL.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	74	75	78	75	3	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.BL.-U.L.U.-BL.-BR.-DR.-R.DR.-FR.-BR.-DR.-DR.FR.R.-DR.-BR.DR.-R.-DR.BR.B.BR.R.-B.-DR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	2	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.BL.-U.L.U.-BL.-BR.-DR.-R.DR.-FR.-BR.-DR.-DR.FR.R.-DR.-BR.DR.-R.-DR.BR.L.B.BR.R.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.BL.-U.L.U.-BL.-BR.-DR.-R.DR.-FR.-BR.-DR.-DR.FR.R.-DR.-BR.DR.-R.L.-DR.BR.B.BR.R.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	2	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.BL.-U.L.U.-BL.-BR.-DR.-R.DR.-FR.-BR.-DR.-DR.FR.R.-DR.-BR.DR.-R.-DR.L.BR.B.BR.R.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	73	74	78	75	7	750	750	-D.DL.-FL.-DL.-L.F.-L.-B.BL.U.BR.-BL.BR.-DR.-FR.-D.-D.-FL.-B.BR.BL.-L.-D.DL.B.D.B.DL.B.DL.FL.F.FL.-F.-FR.-R.F.U.R.-B.-DR.D.-B.-DR.-D.F.-R.-BR.R.R.BR.-U.DR.-DL.-B.DL.D.-B.DR.BR.-R.-R.-BR.-R.BR.R.R.BR.DR.-BR.-BR.U.-DR.BL.-BR.-R.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	74	75	78	75	5	750	750	-D.DL.-FL.-DL.-L.F.-L.-B.BL.U.BR.-BL.BR.-DR.-FR.-D.-D.-FL.-B.BR.BL.-L.-D.DL.B.D.B.DL.B.DL.FL.F.FL.-F.-FR.-R.F.U.R.-B.-DR.D.-B.-DR.-D.F.-R.-BR.R.R.BR.-U.DR.-DL.-B.DL.D.-B.DR.BR.-R.-R.-BR.-R.BR.R.R.BR.DR.-BR.-BR.U.BL.-DR.-BR.-R.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	74	75	78	75	0	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.BL.-U.-BR.DR.BR.L.DL.-D.B.D.U.DR.-DL.D.-BL.B.-D.DR.-BR.-DR.-DR.D.BR.L.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	74	75	78	75	7	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.BL.-U.-BR.DR.BR.L.DL.-D.B.D.U.DR.-DL.D.-BL.B.-D.DR.-BR.-DR.-DR.L.BR.D.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	74	75	78	75	5	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.BL.-U.L.U.-BL.-BR.-DR.-R.DR.-FR.-BR.-DR.-DR.FR.R.-DR.-BR.DR.-R.-DR.BR.B.L.BR.R.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	74	75	78	75	2	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.BL.-U.-BR.DR.BR.L.DL.-D.B.D.-DL.-D.DR.U.-BL.B.DR.-BR.-DR.-DR.BR.L.-B.-DR.D.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	74	75	78	75	3	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.-BR.BL.-U.-DR.L.U.-R.-DR.-DR.-BL.R.-BR.-DR.BR.B.BR.-DR.-B.DR.B.B.L.DR.-B.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	6	750	750	-D.DL.-FL.-DL.-L.F.-L.-B.BL.U.BR.-BL.BR.-DR.-FR.-D.-D.-FL.-B.BR.BL.-L.-D.DL.B.D.B.DL.B.DL.FL.F.FL.-F.-FR.-R.F.U.R.-B.-DR.D.-B.-DR.F.-D.-DL.R.DR.-B.DL.D.-B.BL.R.-BR.B.-R.-R.BR.R.-U.DR.-BR.-R.BR.U.-R.FR.-BR.-R.F.-BR.U.BR.-U.BR.-F.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.-BR.BL.-U.-DR.L.U.-R.-DR.-DR.-FR.DR.-BL.DR.B.DR.DR.DR.FR.R.L.BR.-DR.B.DR.-B.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	6	750	750	-D.DL.-FL.-DL.-L.F.-L.-B.BL.U.BR.-BL.BR.-DR.-FR.-D.-D.-FL.-B.BR.BL.-L.-D.DL.B.D.B.DL.B.DL.FL.F.FL.-F.-FR.-R.F.U.R.-B.-DR.D.-B.-DR.F.-D.-DL.R.DR.-B.DL.D.-B.BL.R.-BR.B.-R.-R.BR.R.-U.DR.-BR.-R.BR.U.-R.FR.-BR.-R.-BR.F.U.BR.-U.BR.-F.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	0	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.-BR.BL.-U.-DR.L.U.-R.-DR.-DR.-FR.DR.-BL.DR.B.DR.DR.DR.FR.R.BR.L.-DR.B.DR.-B.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	750	750	-D.DL.-FL.-DL.-L.F.-L.-B.BL.U.BR.-BL.BR.-DR.-FR.-D.-D.-FL.-B.BR.BL.-L.-D.DL.-DR.D.DL.DL.FL.-FR.D.FR.F.R.B.FL.U.-R.DR.F.-R.-U.R.DR.B.BR.B.-DR.B.D.B.U.BL.-B.DL.D.D.-R.-FR.D.-DL.-B.-BR.-B.D.FR.-R.-D.B.DR.B.-FR.-D.-B.D.FR.-DR.-DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	2	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.-BR.DR.BR.BL.-U.L.-D.U.-DR.-D.B.-BL.L.B.BL.-B.D.B.DR.B.-BL.-BR.-B.BR.-B.-B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	750	750	-D.DL.-FL.-DL.-L.F.-L.-B.BL.U.BR.-BL.BR.-DR.-FR.-D.-D.-FL.-B.BR.BL.-L.-D.DL.-DR.D.DL.DL.FL.-FR.D.FR.F.R.B.FL.U.-R.DR.F.-R.-U.R.DR.B.BR.B.-DR.B.D.B.U.BL.-B.DL.D.D.-R.-FR.D.-DL.-B.-B.D.FR.-D.B.-BR.-R.DR.B.-FR.-D.-B.D.FR.-DR.-DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	6	750	750	BR.-DR.FR.-D.B.-D.-DL.B.-BR.F.-U.L.BL.FL.F.-L.FR.D.R.FR.F.F.DL.L.F.-FL.BR.FR.-D.DR.FR.R.R.BR.R.-F.-FL.-D.-FR.-B.D.-B.-BR.-BR.-DR.-DR.-BR.D.-B.DR.BL.B.-DL.B.-BR.-DR.-R.DR.R.BR.DR.DR.B.B.B.DR.-R.B.-BR.-DR.BR.B.DR.R.BR.BL.-B.-DL.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	3	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.BL.-U.-BR.DR.BR.L.DL.-D.B.D.U.DR.-DL.D.-BL.B.-D.DR.-BR.DR.DR.L.DR.BR.D.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	1	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.BL.-U.-BR.DR.BR.L.DL.-D.B.D.U.DR.-DL.D.-BL.B.-D.DR.-BR.DR.DR.DR.BR.L.D.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	2	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.-BR.DR.BR.BL.-U.L.DL.B.-D.U.-DL.-BL.L.BR.-B.-B.-BR.-D.-DR.D.B.-D.DR.D.DL.D.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	3	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.-BR.DR.BR.BL.-U.L.DL.B.-D.U.-DL.-BL.L.BR.-B.-B.-BR.-D.-DR.D.B.DL.-D.DR.D.D.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.-BR.DR.BR.BL.-U.L.DL.B.-D.U.-DL.-BL.BR.-B.-B.-D.-BR.-DR.D.B.L.-D.DR.D.DL.D.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.-BR.DR.BR.BL.-U.L.DL.B.-D.U.-DL.-BL.BR.-B.-B.-D.-BR.-DR.D.B.L.DL.-D.DR.D.D.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	3	750	750	-D.DL.-FL.-DL.-L.F.-L.-B.BL.U.BR.-BL.BR.-DR.-FR.-D.-D.-FL.-B.BR.BL.-L.-D.DL.B.D.B.DL.B.DL.FL.F.FL.-F.-FR.-R.F.U.R.-B.-DR.D.-B.-DR.-D.F.R.DR.R.-DL.-B.DL.-U.D.-B.-BR.-R.-R.BR.BR.-R.-BR.-R.U.BL.B.-DR.BR.B.DR.DR.FR.-R.-R.-R.-FR.-DR.-B.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	3	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.B.F.L.-U.L.FL.-DR.-B.DR.BR.-DL.BL.-U.-B.-BL.-L.-U.BL.-U.L.-B.U.-BL.-BR.-BR.-DR.-BR.DR.BR.L.B.-DR.-BR.R.BR.-R.-DR.-DR.BR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.-BR.BL.-U.-DR.L.U.-R.-DR.-DR.-BL.R.-BR.-DR.BR.B.BR.-DR.-B.DR.-B.L.-B.-B.DR.-B.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	3	750	750	-DL.-FL.-FR.-R.DR.-B.-FR.BR.R.DL.-U.D.L.R.F.R.-DR.-B.BL.-D.FL.D.D.-B.R.-FL.-FR.-FL.BR.D.-DR.-BR.-R.-L.BR.BR.-BL.-DL.-L.F.L.-U.L.FL.BR.-DL.BL.-U.-BL.-L.-U.-BR.-BR.BL.-U.-DR.L.U.-R.-DR.-DR.-BL.R.-BR.-DR.BR.B.BR.-DR.L.-B.DR.-B.-B.-B.DR.-B.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
