delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	74	75	79	75	3	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.BR.-L.-BL.-BR.-BL.L.R.FR.-DL.F.FL.-D.-FR.-R.F.FR.R.-F.-FL.-FR.DR.-U.-R.-FR.-DR.U.BR.B.-FR.D.-DR.-R.-R.-R.FR.R.DR.R.DR.-F.-FR.R.-D.-FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	3	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.BR.-L.-BL.-BR.-BL.L.R.FR.-DL.F.FL.-D.-FR.-R.F.FR.R.-F.-FL.-FR.DR.-U.-R.-FR.-DR.U.BR.B.-FR.D.-DR.-R.-R.-R.FR.R.DR.R.-F.DR.-FR.R.-D.-FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	6	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.DR.-BR.R.F.U.-BR.-U.-BL.-U.-F.BR.U.-BL.BR.-U.-L.-L.FL.-F.L.-FL.U.-FL.F.-L.-F.L.FL.-F.L.-DL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	2	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.-L.BR.-BL.FR.-BR.-BL.L.R.F.R.R.FR.-DL.-F.-FR.FL.-D.-FR.-BR.-R.-FR.F.-R.BR.R.-F.R.R.DR.-R.DR.FR.FR.F.R.FR.-F.BR.FL.FL.FL.-D.-DR.D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	6	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.DR.-BR.R.F.U.-BR.-U.-BL.-U.-F.BR.U.-BL.BR.-U.-L.-L.FL.-F.L.-FL.-FL.U.F.-L.-F.L.FL.-F.L.-DL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	6	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.F.L.U.-DL.FR.-F.-U.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.F.L.FR.-DL.BR.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.F.L.BR.-DL.FR.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	3	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.F.L.-DL.BR.FR.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	2	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.-L.BR.-BL.FR.-BR.-BL.L.R.F.R.R.FR.-DL.-F.-FR.FL.-D.-FR.-BR.-R.-FR.F.-R.BR.R.-F.R.R.DR.-R.DR.FR.FR.F.R.FR.-F.FL.FL.BR.FL.-D.-DR.D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.-L.BR.-BL.FR.-BR.-BL.L.R.F.R.R.FR.-DL.-F.-FR.FL.-D.-FR.-BR.-R.-FR.F.-R.BR.R.-F.R.R.DR.-R.DR.FR.FR.F.R.FR.-F.FL.FL.FL.BR.-D.-DR.D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	0	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.BR.-L.-BL.-BR.-BL.L.R.FR.-DL.F.FL.-D.-FR.-R.F.FR.R.-F.-FL.-FR.DR.-R.-FR.-DR.-FR.DR.-R.-R.DR.FR.-F.-FR.R.BR.R.-FR.-R.-DR.-R.-DR.FR.R.DR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	6	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.BR.-L.-BL.-BR.-BL.L.R.FR.-DL.F.FL.-D.-FR.-R.F.FR.R.-F.-FL.-FR.DR.-R.-FR.-DR.-FR.DR.-R.-R.DR.FR.-F.-FR.R.BR.-DR.-R.-DR.R.DR.R.DR.-FR.-D.-DR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	7	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.BR.-L.-BL.-BR.-BL.L.R.FR.-DL.F.FL.-D.-FR.-R.F.FR.R.-F.-FL.-FR.DR.-R.-FR.-DR.-FR.DR.-R.-R.DR.FR.-F.-FR.R.-DR.-R.-DR.R.DR.R.DR.BR.-FR.-D.-DR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	4	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.-L.BR.-BL.FR.-BR.-BL.L.R.F.-DL.FL.-D.-FR.R.DR.-R.-FR.R.-DR.-FR.DR.FR.FR.F.-R.-R.DR.FR.R.-F.FR.-FL.BR.-D.-F.-FL.-DR.FR.R.FR.-R.-FR.FL.-FR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	6	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.-L.BR.-BL.FR.-BR.-BL.L.R.F.-DL.FL.-D.-FR.R.DR.-R.-FR.R.-DR.-FR.DR.FR.FR.F.-R.-R.DR.FR.R.-F.FR.-FL.BR.-D.-F.-FL.-DR.FR.R.FL.FR.-R.-FR.-FR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	6	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.-L.BR.-BL.FR.-BR.-BL.L.R.F.-DL.FL.-D.-FR.R.DR.-R.-FR.R.-DR.-FR.DR.FR.FR.F.-R.-R.DR.FR.R.-F.FR.-FL.BR.-D.-F.-FL.-DR.FR.FL.R.FR.-R.-FR.-FR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.-L.BR.-BL.FR.-BR.-BL.L.R.F.R.R.FR.-DL.-F.-FR.FL.-D.-FR.-BR.-R.-FR.F.-R.BR.R.-F.R.R.DR.-R.DR.-FR.-FR.-FR.F.R.FR.-F.-FL.BR.-FL.-D.-DR.D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	6	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.-L.BR.-BL.FR.-BR.-BL.L.R.F.R.R.FR.-DL.-F.-FR.FL.-D.-FR.-BR.-R.-FR.F.-R.BR.R.-F.R.R.DR.-R.DR.-FR.-FR.-FR.F.R.FR.-F.-FL.-FL.BR.-D.-DR.D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	3	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.-L.BR.-BL.FR.-BR.-BL.L.R.F.-DL.FL.-D.-FR.R.DR.-R.-FR.R.-DR.-FR.DR.FR.FR.F.-R.DR.BR.DR.FR.-F.-FL.-F.-FL.R.-FR.-DR.-FR.-R.FR.FR.FR.-D.-DR.D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.F.FR.L.-DL.BR.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.F.FR.BR.L.-DL.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.BR.U.F.F.-U.F.L.-DL.FR.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.BR.U.F.F.-U.F.FR.L.-DL.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.BR.F.L.-DL.FR.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.BR.F.FR.L.-DL.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	74	75	78	75	3	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.BR.-L.-BL.-BR.-BL.L.R.FR.-DL.F.FL.-D.-FR.-R.F.FR.R.-F.-FL.-FR.DR.-U.-R.-FR.-DR.U.BR.B.-FR.D.-DR.R.R.FR.R.DR.R.DR.-F.-FR.-D.R.-FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	74	75	78	75	3	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.-FL.L.U.-FL.-FL.FR.D.L.U.R.-DL.-D.-FR.-F.FL.-U.-F.-R.-FR.BR.DR.BR.-L.-BL.-BR.-BL.L.R.FR.-DL.F.FL.-D.-FR.-R.F.FR.R.-F.-FL.-FR.DR.-U.-R.-FR.-DR.U.BR.B.-FR.D.-DR.R.R.FR.R.DR.R.-F.DR.-FR.-D.R.-FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	3	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.F.L.-DL.U.FR.-F.-U.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	3	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.F.L.-DL.FR.BR.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.BR.U.F.F.-U.F.L.U.-DL.FR.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.BR.U.F.F.-U.F.L.FR.-DL.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.BR.F.L.U.-DL.FR.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.BR.F.L.FR.-DL.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.F.FR.L.U.-DL.-F.-U.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.F.FR.L.BR.-DL.U.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	6	180	180	-DL.-D.-DL.BL.R.-BR.DR.BL.-R.-F.-D.B.L.FL.FL.U.-L.-F.-F.DR.L.F.L.D.L.-DL.-D.-R.F.-L.-FL.-DL.-D.F.BR.FR.DR.R.DL.-B.BR.BL.B.-DR.-BL.-FR.-F.BR.DR.R.-BR.-FR.-R.-BR.-BR.-BL.-U.-R.U.R.U.BR.R.-BL.-U.-L.F.U.F.F.-U.F.L.U.FR.-DL.-F.-U.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
