delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.-R.R.R.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.-BL.BR.B.-FL.-DL.-R.FR.F.U.B.-BR.DR.-BL.-DL.-BL.-BL.BR.-U.-BR.-U.-D.F.-U.FR.-BL.B.L.FL.-DL.-D.FL.-L.-BL.BR.BL.D.DL.DR.BL.L.-BR.-BR.-DR.DL.-D.B.B.-D.-DL.-DR.BR.B.-BL.DL.-DR.D.BR.-DR.-B.DR.-R.DR.R.B.-DR.-BR.-DR.FR.-DR.BR.DR.DR.-R.-FR.-DR.R.-BR.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.B.-R.DR.DR.-B.R.DR.R.-BR.DR.-R.BR.DR.R.-DR.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.U.DR.-U.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.-U.DR.U.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.D.-D.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.-D.D.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.F.DR.-BR.-F.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.-F.DR.-BR.F.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.B.-B.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.-B.B.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.L.DR.-BR.R.DR.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.-L.DR.-BR.R.DR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.-DR.DR.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.BL.-BL.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.-BL.BL.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.FR.-FR.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.-FR.FR.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.BR.-BR.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.-BR.BR.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.FL.DR.-BR.R.-FL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.-FL.DR.-BR.R.FL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.R.-R.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	378	378	L.B.DR.-BL.B.DR.-FL.-DL.-DL.-D.FR.-R.U.-DR.FR.-DR.BL.-L.U.-F.-FL.U.FR.-F.-F.-BL.FL.-L.BL.-U.FL.L.U.-BL.-L.FL.-DL.BL.-BR.-DR.FR.DL.DR.B.-L.-BL.-U.-L.R.U.-R.L.B.BR.R.-BR.-DR.-B.BL.DR.DR.-BR.-R.-U.-R.DR.B.D.-DR.-D.-B.DR.DR.R.-R.R.DR.-BR.R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
