delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
1	70	71	76	75	4	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.DL.FL.U.-DL.L.FL.D.R.-FL.-L.FL.-D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	0	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.DL.U.R.BL.FL.L.FL.-L.-BL.L.-FL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	0	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.DL.U.FL.R.BL.L.FL.-L.-BL.L.-FL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	7	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.DL.U.BL.FL.L.FL.-L.-BL.L.-FL.-L.-DL.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	5	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.DL.U.BL.FL.L.FL.-L.R.-BL.L.-FL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	4	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.-F.-B.-D.B.BL.-D.-D.FR.L.FL.-BL.-F.-L.FR.-FL.-D.DL.-B.-DR.-DL.-BR.FR.-FL.-DL.-FL.-D.-FR.F.-FR.DL.D.-F.DL.-D.FR.-FL.BL.L.-DL.-L.-BL.L.-DL.D.DL.-B.DL.FL.-DL.-FL.-D.-L.-FL.-F.U.R.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	7	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.DL.BL.FL.L.FL.-L.-BL.U.L.-FL.-L.-DL.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	0	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.DL.BL.FL.L.FL.-L.-BL.L.-FL.-L.-DL.U.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	6	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.-F.-B.-D.B.BL.-D.-D.FR.L.FL.-BL.-F.-L.FR.-FL.-D.DL.-B.-DR.-DL.-BR.FR.-FL.-DL.-FL.-D.-FR.F.-FR.DL.D.-F.DL.-D.FR.-FL.BL.L.-DL.-L.-BL.L.-DL.D.DL.DL.FL.-DL.-FL.-L.-D.-FL.D.-F.U.R.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	6	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.-F.-B.-D.B.BL.-D.-D.FR.L.FL.-BL.-F.-L.FR.-FL.-D.DL.-B.-DR.-DL.-BR.FR.-FL.-DL.-FL.-D.-FR.F.-FR.DL.D.-F.DL.-D.FR.-FL.BL.L.-DL.-L.-BL.L.-DL.D.DL.DL.FL.-DL.-FL.-D.-L.-FL.D.-F.U.R.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	3	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.DL.BL.-DL.FL.DL.-BL.-DL.-FL.U.DL.FL.-DL.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	1	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.-F.-B.-D.B.BL.-D.-D.FR.L.FL.-BL.-F.-L.FR.DL.-FL.-D.-B.-DR.-BR.-FL.-FR.FL.FR.-F.-L.FL.-DL.-L.-D.DL.D.L.L.DL.FL.U.DL.-L.B.-DL.-B.L.-DL.-DL.-L.-B.-DL.L.DL.-D.DL.R.FL.-DL.-DL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	2	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.DL.BL.-DL.FL.DL.-BL.U.-DL.R.-FL.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	3	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.DL.FL.U.-DL.L.FL.D.-FL.-L.R.FL.-D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	4	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.-F.-B.-D.B.BL.-D.-D.FR.L.FL.-BL.-F.-L.FR.-FL.-D.DL.-B.-DR.-DL.-BR.FR.-FL.-DL.-FL.-D.-FR.F.-FR.DL.D.-F.DL.-D.FR.-FL.BL.L.-DL.-L.-BL.-DL.-FL.-F.DL.U.F.F.FL.DL.-FL.-DL.D.-F.-F.R.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	1	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.-F.-B.-D.B.BL.-D.-D.FR.L.FL.-BL.-F.-L.FR.-FL.-D.DL.-B.-DR.-DL.-BR.FR.-FL.-DL.-FL.-D.-FR.F.-FR.DL.D.-F.DL.-D.FR.-FL.BL.L.-DL.-L.-BL.-DL.-FL.-F.DL.U.F.F.FL.DL.-FL.-F.-F.-DL.R.D.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	72	73	76	75	4	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-F.DL.FL.-DL.-BL.L.FL.D.-FL.-L.FL.U.R.-D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	5	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.DL.U.BL.FL.L.FL.-L.-BL.R.L.-FL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	5	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.DL.BL.FL.L.FL.-L.-BL.U.R.L.-FL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.-F.-B.-D.B.BL.-D.-D.FR.L.FL.-BL.-F.-L.FR.DL.-FL.-D.-B.-DR.-BR.-FL.-FR.FL.FR.-F.-L.FL.-DL.-L.-D.DL.D.-L.-L.-L.DL.FL.DL.U.-L.B.-DL.-B.L.-DL.-DL.-B.-L.-DL.L.DL.-D.R.DL.FL.-DL.-DL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	1	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.-F.-B.-D.B.BL.-D.-D.FR.L.FL.-BL.-F.-L.FR.DL.-FL.-D.-B.-DR.-BR.-FL.-FR.FL.FR.-F.-L.FL.-DL.-L.-D.DL.D.-L.-L.-L.DL.FL.DL.U.-L.B.-DL.-B.L.-DL.-DL.-B.-L.-DL.L.DL.-D.DL.FL.-DL.-DL.R.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	3	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-F.DL.BL.FL.U.-BL.DL.BL.-U.-BL.DL.DL.DL.-BL.U.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	3	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.-DL.-L.-DL.-D.DL.L.U.-DL.D.-DL.-DL.FL.-DL.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.BL.-F.L.R.FR.FR.-R.FR.-F.-FR.-BL.-B.-DR.-BR.FR.-L.-DL.-D.-FL.-FR.D.D.DL.-B.D.-FL.FR.-DL.-D.DL.FL.-D.-FL.-DL.BL.L.-DL.-D.FR.DL.FL.-L.-BL.-F.-DL.-L.-DL.-D.DL.L.U.-DL.R.D.-DL.-DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	72	73	77	75	4	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.-F.-B.-D.B.BL.-D.-D.FR.L.FL.-BL.-F.-L.FR.DL.-FL.-D.-B.-DR.-BR.-FL.-FR.FL.FR.-F.-L.FL.-DL.-L.-D.DL.D.-L.-L.-L.DL.FL.DL.U.-L.B.-DL.-B.R.L.-DL.-DL.-B.-L.-DL.L.DL.-D.DL.FL.-DL.-DL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	582	582	-L.-F.L.FL.L.FR.-R.-FR.-BL.-BR.DL.-D.B.B.-BL.DL.DL.F.U.-F.-B.-D.B.BL.-D.-D.FR.L.FL.-BL.-F.-L.FR.DL.-FL.-D.-B.-DR.-BR.-FL.-FR.FL.FR.-F.-L.FL.-DL.-L.-D.DL.D.-L.-L.-L.DL.FL.DL.U.-L.B.-DL.-B.L.-DL.-DL.-B.-L.-DL.L.DL.R.-D.DL.FL.-DL.-DL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
