delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
-3	66	67	72	75	7	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-F.-DL.-DL.-D.-FR.U.-F.U.-BR.U.BL.-DR.FL.FR.-R.-D.-FR.-BR.-U.-F.-F.L.U.U.R.R.F.FR.-R.L.U.-FR.U.L.U.-L.-L.-FL.F.-FR.-FR.BR.-DR.-BR.FL.R.L.U.BR.F.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	67	68	73	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-F.-DL.-DL.-D.-FR.U.-F.U.-BR.U.BL.-DR.FL.FR.-R.-D.-FR.-BR.-U.-F.-F.L.U.U.R.R.F.FR.-R.L.U.-FR.U.L.U.-L.-L.-FL.F.FR.FR.FR.FL.BR.-DR.L.-BR.R.U.BR.F.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	68	69	73	75	3	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-F.-DL.-DL.-D.-FR.U.-F.U.-BR.U.BL.-DR.FL.FR.-R.-D.-FR.-BR.-U.-F.-F.L.U.U.R.R.F.FR.-R.L.U.-FR.U.L.U.-L.-L.-FL.F.FR.FR.FR.FL.L.BR.-DR.-BR.R.U.BR.F.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	68	69	73	75	3	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.L.U.-BR.-BL.-U.BL.BR.-F.U.-R.-U.-F.R.-F.-F.-F.U.BR.-R.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	68	69	73	75	2	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-F.-DL.-DL.-D.-FR.U.-F.U.-BR.U.BL.-DR.FL.FR.-R.-D.-FR.-BR.-U.-F.-F.L.U.U.R.R.F.FR.-R.L.U.-FR.U.L.U.-L.-L.-FL.F.FR.FR.FR.BR.-DR.-BR.R.FL.L.U.BR.F.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	68	69	73	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-F.-DL.-DL.-D.-FR.U.-F.U.-BR.U.BL.-DR.FL.FR.-R.-D.-FR.-BR.-U.-F.-F.L.U.U.R.R.F.FR.-R.L.U.-FR.U.L.U.-L.F.-FL.FR.FR.FR.FL.R.-F.-R.U.BR.R.-DR.F.F.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	68	69	73	75	3	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-F.-DL.-DL.-D.-FR.U.-F.U.-BR.U.BL.-DR.FL.FR.-R.-D.-FR.-BR.-U.-F.-F.L.U.U.R.R.F.FR.-R.L.U.-FR.U.L.U.-L.-L.-FL.F.FR.FR.FR.BR.-DR.-BR.FL.L.R.U.BR.F.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	68	69	73	75	2	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-F.-DL.-DL.-D.-FR.U.-F.U.-BR.U.BL.-DR.FL.FR.-R.-D.-FR.-BR.-U.-F.-F.L.U.U.R.R.F.FR.-R.L.U.-FR.U.L.U.-L.-L.-FL.F.FR.FR.FR.BR.-DR.-BR.FL.R.L.U.BR.F.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	68	69	73	75	3	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-F.-DL.-DL.-D.-FR.U.-F.U.-BR.U.BL.-DR.FL.FR.-R.-BR.-U.L.-D.-FR.U.-F.U.R.R.F.-FR.L.-R.-U.BR.R.R.DR.-F.-F.-FR.-DR.F.-DR.R.-FR.F.R.R.FR.-R.-F.-R.-R.F.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-3	68	69	72	75	6	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-F.-DL.-DL.-D.-FR.U.-F.U.-BR.U.BL.-DR.FL.FR.-R.-D.-FR.-BR.-U.-F.-F.L.U.U.R.R.F.FR.-R.L.U.-FR.U.L.U.-L.F.-FL.-FR.-FR.FL.R.-F.-R.U.BR.R.F.-DR.F.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	68	69	73	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.-F.-F.-F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	68	69	73	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.-F.BR.R.-F.-F.-F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-2	68	69	73	75	6	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-F.-DL.-DL.-D.-FR.U.-F.U.-BR.U.BL.-DR.FL.FR.-R.-D.-FR.-BR.-U.-F.-F.L.U.U.R.R.F.FR.-R.L.U.-FR.U.L.U.-L.F.-FL.-FR.-FR.FL.R.-F.-R.U.BR.R.-F.-DR.-F.-F.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.U.-U.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.-U.U.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.D.F.F.U.-R.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.-D.F.F.U.-R.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.B.F.F.U.-R.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.-B.F.F.U.-R.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.L.-L.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.-L.L.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.DR.-DR.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.-DR.DR.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.BL.-BL.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.-BL.BL.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.FR.-FR.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.-FR.FR.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.BR.-BR.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.-BR.BR.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.FL.-FL.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.-FL.FL.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.R.-R.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.-R.R.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.DL.-DL.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.R.-DL.DL.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.FL.-FL.R.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-DL.-F.U.-F.-DL.-FL.-D.FL.U.-BR.-DR.FR.-F.-F.FR.FL.FL.-FR.-F.-FL.U.BL.-D.R.-BR.-U.-F.-U.-L.F.L.U.-R.BR.-DR.-BR.R.L.-F.U.-BL.-R.-U.BL.BR.-F.FL.R.-FL.F.F.U.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	0	853	853	-BR.-DR.-FR.-R.-FR.U.-BR.-D.DR.DL.B.-BR.-DR.-D.FL.L.-F.FR.DL.-FL.-F.-F.-DL.-DL.-D.-FR.U.-F.U.-BR.U.BL.-DR.FL.FR.-R.-D.-FR.-BR.-U.-F.-F.L.U.U.R.R.F.FR.-R.L.U.-FR.U.L.U.-L.-L.-FL.F.-FR.-FR.FL.BR.-DR.-BR.L.BR.-BR.R.U.BR.F.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
