delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
0	70	71	75	75	4	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-FR.FL.-B.BL.-FR.-B.-FL.-DL.-DL.DR.B.DL.-B.-DR.DL.B.-DR.-D.-B.-D.B.-D.-BL.-B.-BR.L.D.-B.-DR.-B.DR.B.D.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	1	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-FR.FL.-B.BL.-FR.-B.-FL.-DL.-DL.DR.B.DL.-B.-DR.DL.B.-DR.-D.-B.-D.B.-BL.L.-D.-B.D.-BR.-B.-DR.-B.DR.B.D.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	4	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.DR.D.D.-DR.D.B.-D.BR.DR.D.-DR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	2	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.DR.D.D.-DR.D.B.L.BR.-D.DR.D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	2	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.DR.D.D.-DR.D.B.BR.-D.DR.D.-DR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	2	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.DR.D.D.L.-DR.D.B.BR.-D.DR.D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	1	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.DR.L.-D.-D.-BR.-B.-DR.-DR.-B.DR.DR.-B.-B.-B.BR.-DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	7	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.-DL.B.B.R.-FR.DL.FL.-FR.-D.-D.-DR.-FL.D.B.D.DR.B.-DR.-DL.-FR.B.B.-DR.DL.B.-DL.-B.D.DR.-B.-BL.-B.BL.DL.FR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	5	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.-DL.B.B.R.-FR.DL.FL.-FR.-D.-D.-DR.-FL.D.B.D.DR.B.-DR.-DL.-FR.B.B.-DR.DL.B.-DL.-B.D.DR.-B.FR.-BL.-B.BL.DL.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	3	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-FR.FL.-B.BL.-FR.-B.-FL.-DL.-DL.DR.B.DL.-B.-DR.DL.B.-DR.-D.-B.-D.B.-D.DL.-B.-DL.-B.-BL.L.D.-B.-BR.B.D.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	2	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.DR.L.-D.-D.-BR.-B.-DR.-DR.-B.-DR.-DR.-DR.B.B.BR.-DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	6	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-FR.FL.-FR.-FL.-DL.D.-B.D.B.-D.-D.B.B.D.B.B.-DR.-D.-FR.D.-DR.D.DL.DL.-FL.-DL.FL.L.-D.-B.-D.B.DR.FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	4	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-FR.FL.-B.BL.-FR.-B.-FL.-DL.-DL.DR.B.DL.-B.-DR.DL.B.-DR.-D.-B.-D.B.-D.-BL.-B.D.-BR.-B.-DR.-B.L.DR.B.D.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	7	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-FR.FL.-B.BL.-FR.-B.-FL.-DL.-DL.DR.B.DL.-B.-DR.DL.B.-DR.-D.-B.-D.B.-D.-BL.-B.D.-BR.-B.-DR.-B.DR.B.D.B.BR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	5	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.D.B.-D.L.DR.D.-B.D.D.B.-DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	3	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.D.B.-D.DR.L.D.-B.D.D.B.-DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	3	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-FR.FL.-FR.-FL.-DL.D.-B.D.B.-D.-D.B.B.D.B.B.-DR.-D.-FR.D.-DR.D.DL.DL.-FL.-DL.FL.-D.-B.-D.B.DR.FR.L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	6	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-FR.FL.-FR.-FL.-DL.D.-B.D.B.-D.-D.B.B.D.B.B.-DR.-D.-FR.D.-DR.D.DL.DL.-FL.-DL.FL.-D.-B.L.-D.B.DR.FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	0	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-FR.FL.-FR.-FL.D.-DL.B.D.DL.L.-D.-B.-D.-B.-DR.-B.-D.-D.-D.-DL.-BL.D.D.B.BL.-DL.B.DL.D.-B.-B.-D.B.DL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	0	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.D.B.-D.BR.DR.D.-B.D.D.B.-DR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.D.B.-D.BR.DR.D.L.-B.D.D.B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	6	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.D.B.-D.DR.D.-B.D.D.B.-DR.BR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	5	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.D.B.-D.DR.D.-B.L.D.D.B.-DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	1	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.B.R.-FR.FL.-DR.-D.-BR.DR.BR.DR.-FR.-FL.BR.B.D.B.-DL.D.DL.-BR.B.-D.B.-D.-B.-DR.D.FL.-D.-DR.D.-FL.FR.DR.-FR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	1	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.D.B.L.-D.BR.DR.D.-B.D.D.B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	1	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.D.B.L.BR.-D.DR.D.-B.D.D.B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	0	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.D.B.-D.BR.DR.D.-B.L.D.D.B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	2	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.DR.D.D.-DR.D.B.BR.L.-D.DR.D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	2	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.DR.D.D.-DR.D.B.L.-D.BR.DR.D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	2	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.DR.D.D.L.-DR.D.B.-D.BR.DR.D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	3	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-FR.FL.-FR.-FL.-DL.D.-B.D.B.-D.-D.B.B.D.B.B.-DR.-D.-FR.D.-DR.D.DL.DL.-FL.-DL.FL.-D.-B.-D.L.B.DR.FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	4	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.DR.D.D.-DR.D.B.-D.L.BR.DR.D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	4	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.DR.D.D.-DR.D.B.-D.DR.D.-DR.BR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	6	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.-B.-DR.-B.DR.B.D.B.-D.DR.D.-B.D.L.D.B.-DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	7	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-FR.FL.-B.BL.-FR.-B.-FL.-DL.-DL.DR.B.DL.-B.-DR.DL.B.-DR.-D.-B.-D.B.-D.-BL.-B.D.-BR.-B.-DR.-B.DR.L.B.D.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	7	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-FR.FL.-B.BL.-FR.-B.-FL.-DL.-DL.DR.B.DL.-B.-DR.DL.B.-DR.-D.-B.-D.B.-D.DL.-B.-DL.-B.-BL.D.-B.-BR.L.B.D.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	7	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.-DL.B.B.R.-FR.DL.FL.-FR.-D.-D.-DR.-FL.D.B.D.DR.B.-DR.-DL.-FR.B.B.-DR.DL.B.-DL.-B.D.DR.-B.-BL.FR.-B.BL.DL.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	643	643	-DR.F.-FR.-FR.D.-FR.BR.L.BL.-DR.-DL.-DL.L.-F.-DL.-FL.U.-F.DL.-FR.R.-U.R.FR.B.L.-DL.-DL.-BL.-BL.-R.-FR.-DR.-FR.BR.DR.-BR.-U.BR.R.-DL.-FR.-B.DL.FL.-FR.-FL.D.-B.D.-DL.D.B.-D.-DR.-B.-BR.DL.DR.L.-D.-BR.-B.-DR.-DR.-B.DR.DR.B.-F.-D.B.BR.-DR.BR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
