delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	5	699	699	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.BR.BL.-BR.-BL.B.BL.BR.-FR.-B.-BL.-DR.-B.-DR.-FR.-BR.-R.DR.-DL.FR.-DL.-DR.D.-FR.-F.DR.D.FR.FL.-D.B.D.DR.FR.D.-FR.-D.-FL.-B.-D.-DR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	699	699	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-DR.DL.BL.B.-FR.-BL.-B.-FR.DR.-DL.D.-BL.-DL.-FL.DL.-D.DL.DL.-B.DL.B.DL.FL.-D.-DL.-B.-DR.D.-R.-F.FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	699	699	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-DR.DL.BL.B.-FR.-BL.-B.-FR.DR.-DL.D.-BL.-DL.-FL.DL.-D.DL.DL.-B.DL.B.DL.FL.-D.-DL.-B.-DR.-R.-F.D.FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	699	699	-FL.-DL.B.-U.BL.-U.L.FL.F.BL.FR.U.BR.-F.FL.F.-L.BL.U.-L.-BL.B.B.-BR.L.DL.-BL.B.DL.DL.BL.-F.-R.-FL.FR.BR.-F.BR.DR.BR.BR.-BL.BR.F.R.-F.FL.DR.R.-FR.-F.FR.FR.F.F.-R.-DR.-B.U.D.-FR.-FR.-F.FL.FR.-FL.F.FR.-D.B.-F.-F.-L.-DL.D.DL.L.F.F.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	699	699	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.BR.BL.-BR.-BL.B.BL.BR.-FR.-B.-BL.-DR.-B.-DR.-FR.-BR.-R.DR.-DL.FR.-DL.-DR.D.-FR.-F.DR.D.FR.-D.B.D.FL.-FR.DR.-B.-DR.D.FR.-D.-FL.-FR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	699	699	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.D.-R.FR.DR.FR.-D.-FL.-D.-FR.-F.-FL.D.-DR.-D.B.-D.-FR.FL.D.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	6	699	699	-FL.-DL.B.-U.BL.-U.L.FL.F.BL.FR.U.BR.-F.FL.F.-L.BL.U.-L.-BL.B.B.-BR.L.DL.-BL.B.DL.DL.BL.-F.-R.-FL.FR.BR.-F.BR.DR.BR.BR.-BL.BR.F.R.-F.FL.DR.R.-FR.-F.FR.FR.F.F.-R.-DR.-B.U.D.-FR.-FR.-F.FL.FR.-FL.FR.-D.B.-F.-F.-L.-DL.D.DL.L.F.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	7	699	699	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.BR.BL.-BR.-BL.B.BL.BR.-FR.-B.-BL.-DR.-B.-DR.-FR.-BR.-R.DR.-DL.FR.-DL.-DR.D.-FR.-F.DR.D.FR.-D.B.D.DR.-D.FR.DR.D.-DR.-B.-D.-FR.-DR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	7	699	699	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.BR.BL.-BR.-BL.B.BL.BR.-FR.-B.-BL.-DR.-B.-DR.-FR.-BR.-R.DR.-DL.FR.-DL.-DR.D.-FR.DR.D.FR.-D.B.D.FL.-FR.DR.-B.-DR.D.FR.-D.-FL.-FR.-F.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	74	75	78	75	4	699	10199001	DR.DR.-BL.-BL.-BR.-BL.BR.R.-U.BR.R.R.-F.R.F.R.F.-BR.-U.-BR.-U.BL.BR.U.-BR.-R.-DR.BR.-BL.-B.-BL.BR.DL.L.-BL.-L.-DL.L.-FL.BL.BL.-DL.BL.BL.FL.DL.-FR.-D.-FL.DL.BL.L.-R.L.BR.-BL.-DR.-U.FL.-FR.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
3	74	75	78	75	2	699	10199001	-L.BL.-U.-DL.BL.BR.-U.-U.-R.-DR.-BR.DR.R.DR.-R.U.BR.-R.BR.-BL.DL.BL.U.BR.BR.L.R.-BR.R.-U.F.U.-R.-BR.L.BL.-B.-B.-BL.B.BR.-FL.-DL.-BL.FL.DL.-FR.-D.-FL.DL.BL.L.-R.L.BR.-BL.-DR.-U.FL.-FR.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
3	74	75	78	75	6	699	10199001	-BL.-BL.-BR.-BL.BR.DR.DR.R.-U.BR.R.R.-F.R.F.R.F.-BR.-U.-BR.-U.BL.BR.U.-BR.-R.-DR.BR.-BL.-B.-BL.BR.DL.L.-BL.-L.-DL.L.-FL.BL.BL.-DL.BL.BL.FL.DL.-FR.-D.-FL.DL.BL.L.-R.L.BR.-BL.-DR.-U.FL.-FR.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
3	74	75	78	75	4	699	10199001	DR.-BL.-BL.-BR.-BL.BR.DR.R.-U.BR.R.R.-F.R.F.R.F.-BR.-U.-BR.-U.BL.BR.U.-BR.-R.-DR.BR.-BL.-B.-BL.BR.DL.L.-BL.-L.-DL.L.-FL.BL.BL.-DL.BL.BL.FL.DL.-FR.-D.-FL.DL.BL.L.-R.L.BR.-BL.-DR.-U.FL.-FR.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
4	73	74	79	75	0	699	10199001	BL.-R.-FR.-R.-U.-BR.FR.-B.-BL.F.B.BR.R.DR.-B.BL.DL.L.BL.U.R.-L.-U.-DL.L.B.-R.-U.BL.-BR.U.DR.BL.-BR.R.BR.-FL.-R.-DR.-BR.-BL.-B.-DL.FL.FL.DL.-FL.-FR.-D.-FL.DL.FL.BL.L.-R.BR.-DR.L.-FR.-BL.-U.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
4	74	75	79	75	1	699	10199001	DR.BL.-BR.BL.BL.-U.R.U.-BL.U.-BL.BR.BL.-U.R.R.-BR.-U.-R.-U.R.F.-U.L.F.U.L.-U.-F.-L.-U.L.-FL.U.-R.-BR.DR.BR.BR.-DR.-B.BR.-DL.BL.BL.FL.DL.-FR.-D.-FL.DL.BL.L.-R.L.BR.-BL.-DR.-U.FL.-FR.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
4	74	75	79	75	3	699	10199001	DR.DR.-BL.-BL.-BR.-BL.BR.R.-U.BR.-R.-R.-R.-F.R.F.R.F.-BR.-U.-BR.-U.BL.BR.U.-BR.-R.-DR.BR.-BL.-B.-BL.BR.DL.L.-BL.-L.-DL.L.-FL.BL.BL.-DL.BL.BL.FL.DL.-FR.-D.-FL.DL.BL.L.-R.L.BR.-BL.-DR.-U.FL.-FR.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
4	73	74	79	75	0	699	10199001	BL.-R.-FR.-R.-U.-BR.FR.-B.F.-BL.B.BR.R.DR.-B.BL.DL.L.BL.U.R.-L.-U.-DL.L.B.-R.-U.BL.-BR.U.DR.BL.-BR.R.BR.-FL.-R.-DR.-BR.-BL.-B.-DL.FL.FL.DL.-FL.-FR.-D.-FL.DL.FL.BL.L.-R.BR.-DR.L.-FR.-BL.-U.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
4	74	75	79	75	4	699	10199001	-BL.-BL.-BR.-BL.BR.-DR.-DR.-DR.R.-U.BR.R.R.-F.R.F.R.F.-BR.-U.-BR.-U.BL.BR.U.-BR.-R.-DR.BR.-BL.-B.-BL.BR.DL.L.-BL.-L.-DL.L.-FL.BL.BL.-DL.BL.BL.FL.DL.-FR.-D.-FL.DL.BL.L.-R.L.BR.-BL.-DR.-U.FL.-FR.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
4	74	75	79	75	4	699	10199001	-DR.-BL.-BL.-BR.-BL.BR.-DR.-DR.R.-U.BR.R.R.-F.R.F.R.F.-BR.-U.-BR.-U.BL.BR.U.-BR.-R.-DR.BR.-BL.-B.-BL.BR.DL.L.-BL.-L.-DL.L.-FL.BL.BL.-DL.BL.BL.FL.DL.-FR.-D.-FL.DL.BL.L.-R.L.BR.-BL.-DR.-U.FL.-FR.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
4	74	75	79	75	4	699	10199001	F.-U.L.BL.-BR.U.BR.-BL.-BL.-BR.-U.BL.-L.DL.BR.U.-F.BL.U.U.DR.BR.U.-BL.U.-BR.-BR.DR.R.-BR.-DR.-BR.BL.R.BL.-U.F.U.-DL.-B.BL.L.-FL.-DL.FL.DL.-R.-FR.-D.-FL.DL.BL.L.-R.L.BR.-BL.-DR.-U.FL.-FR.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
4	73	74	79	75	0	699	10199001	DR.-R.-FR.-R.-U.-L.-U.BL.FR.U.-B.BL.L.DL.F.R.-BL.L.BL.U.R.-L.-U.-DL.L.B.-R.-U.BL.-BR.U.DR.BL.-BR.R.BR.-FL.-R.-DR.-BR.-BL.-B.-DL.FL.FL.DL.-FL.-FR.-D.-FL.DL.FL.BL.L.-R.BR.-DR.L.-FR.-BL.-U.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
4	74	75	79	75	7	699	10199001	BL.-R.-FR.-R.FR.-U.-BR.-B.-BL.F.B.BR.R.DR.-B.BL.DL.L.BL.U.R.-L.-U.-DL.L.B.-R.-U.BL.-BR.U.DR.BL.-BR.R.BR.-FL.-R.-DR.-BR.-BL.-B.-DL.FL.FL.DL.-FL.-FR.-D.-FL.DL.FL.BL.L.-R.BR.-DR.L.-FR.-BL.-U.-R.-DR.D.U.DL.-FL.FR.-B.R.BR.-DR.B.-F.-R.L.-BL.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.BR.-L.-FL.BL.U.-DL.-BL.B.B.DR.-R.-BR.-R.-BR.-FR.-FR.-BR.DR.-U.R.F.FL.FR.L.-FL.-L.-FL.R.L.FL.F.FL.FR.FL.-FR.-U.-F.-FR.-BR.R.-DR.-R.BR.BR.BL.-BR.-BL.B.BL.BR.-B.-BL.-B.-DL.-B.-BR.FL.FR.-DR.B.FR.-FL.-DL.-FR.-R.-F.-B.FR.-B.D.-FL.FR.FL.-FR.-FR.-D.B.B	reflected
