delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
0	70	71	75	75	4	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.DL.-DR.-B.-DR.-B.BL.-DL.U.-BL.-B.DR.-U.R.-BL.BR.BR.B.BL.DL.D.DR.-BL.B.-DR.-D.B.D.-BR.-DR.B.DR.-R.-D.-FR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	3	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.DL.-DR.-B.-DR.-B.BL.-DL.U.-BL.-B.DR.-U.R.-BL.BR.BR.B.BL.DL.D.-BL.-BR.-DR.B.DR.DR.BR.B.-BR.-DR.-R.B.-D.-FR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	7	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.BL.-R.-DR.-DR.-DR.R.-DR.-DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	7	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.-DR.-DR.BL.-DR.R.-DR.-DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	7	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.DL.-DR.-B.-DR.-B.BL.-DL.U.-BL.-B.DR.-U.R.-BL.BR.BR.B.BL.DL.D.-BL.-BR.-DR.B.DR.-R.DR.BR.B.-BR.-DR.B.-D.-FR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	70	71	74	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.R.-DR.BL.-DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	1	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.-DR.-DR.-DR.R.BL.-DR.-DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	1	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.B.B.B.BR.B.-BR.-R.DR.DR.R.BL.-DR.-DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	3	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.DL.-DR.-B.-DR.-B.BL.-DL.U.-BL.-B.DR.-U.R.-BL.BR.BR.B.BL.DL.D.-BL.-BR.-DR.B.DR.DR.BR.B.-BR.-DR.B.-R.-D.-FR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	4	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.DL.-DR.-B.-DR.-B.BL.-DL.U.-BL.-B.DR.-U.R.-BL.BR.BR.B.BL.DL.D.DR.-BL.B.-DR.-D.B.D.-BR.-DR.B.BL.DR.-R.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	4	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.DL.-DR.-B.-DR.-B.BL.-DL.U.-BL.-B.DR.-U.R.-BL.BR.BR.B.BL.DL.D.DR.-BL.B.-DR.-D.B.-BR.D.-DR.B.BL.DR.-R.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	6	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.R.DR.BL.DR.DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	70	71	75	75	7	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.R.BL.DR.DR.DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.F.BL.-R.DR.DR.R.-DR.-DR.-F.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.R.U.-U.-DR.-DR.-FR.BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.R.U.-DR.-DR.-FR.-U.BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.BL.F.-R.DR.DR.R.-DR.-DR.-F.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.BL.F.-F.R.-DR.-DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.BL.-F.F.R.-DR.-DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.D.DR.R.-DR.-D.-DR.-FR.BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.D.DR.R.BL.-DR.-D.-DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.F.BL.-F.R.-DR.-DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.-F.BL.F.R.-DR.-DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.D.R.BR.BR.B.-D.B.D.-B.-B.-D.-BR.-R.-FR.-B.BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.BL.BL.-R.DR.DR.-BL.R.-DR.-DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.BL.BL.-R.DR.DR.R.-DR.-DR.-FR.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.BL.BL.-BL.R.-DR.-DR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.BL.BL.R.-DR.-DR.-FR.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.DL.-BR.-R.DR.DR.R.-DR.-DL.-DR.-FR.BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.DL.-BR.-R.DR.DR.R.-DL.-DR.-DR.-FR.BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.R.DL.-DR.-DL.-DR.-FR.BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.R.DL.-DL.-DR.-DR.-FR.BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.R.-DR.U.-DR.-FR.-U.BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.R.-DR.-U.-DR.-FR.U.BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.R.-DR.D.-D.-DR.-FR.BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	588	588	-B.R.F.R.-BL.-B.-DR.-FR.DL.BL.-FL.-B.-FL.-DR.-DR.F.F.-R.BR.-U.F.-U.BL.-F.-F.L.F.L.L.-F.FR.FL.-FR.-FL.-L.-B.-D.FR.-D.-B.-BL.-DR.-B.BR.-B.-BR.BL.DL.BL.U.-BL.-U.-DR.B.-BL.B.B.DR.-B.BR.-B.-B.BR.B.-BR.-R.DR.DR.R.-DR.-D.D.-DR.-FR.BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
