delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	5	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.DR.F.R.L.-BR.U.BR.U.-R.-U.-BR.-U.-U.F.U.-BR.-F.-F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	6	664	664	-L.-B.FL.-DL.-L.-F.D.-FR.-BL.-FL.BR.DR.F.-FR.-F.-R.-BR.B.L.DL.FL.F.-FR.U.F.L.-R.U.L.F.-FR.F.R.FR.-FL.-DR.D.DR.FR.-R.-F.DR.-L.-B.-BL.-U.BL.B.DR.-B.BR.-U.-BR.-DR.D.-DR.-F.-FR.F.-FR.-U.FR.FR.-R.DR.-FR.-F.R.FR.-R.DR.R.-DR.-FR.-BR.R.F.FR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	2	664	664	-L.-B.FL.-DL.-L.-F.D.-FR.-BL.-FL.BR.DR.F.-FR.-F.-R.-BR.B.L.DL.FL.F.-FR.U.F.L.-R.U.L.F.-FR.F.R.FR.-FL.-DR.D.DR.FR.-R.-F.DR.-L.-B.-BL.-U.BL.B.DR.-B.BR.-U.-BR.-DR.D.-DR.-F.-FR.F.-FR.-U.FR.FR.-R.DR.-FR.-F.R.FR.-R.DR.R.-DR.-BR.-FR.R.F.FR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	4	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.DR.F.R.L.-BR.U.BR.-R.-BR.-U.-U.F.L.U.-BR.-B.-L.-F.-F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	3	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.DR.F.R.L.-BR.U.BR.-R.-BR.-U.-U.F.L.U.-BR.-L.-F.-F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	0	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.BR.F.DR.-BR.L.-U.F.U.-F.-BR.U.R.U.-R.-BR.-U.-B.-U.-F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	0	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.BR.F.DR.-BR.L.-U.F.U.-BR.U.R.U.-R.-BR.-U.-F.-B.-U.-F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	0	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.BR.F.DR.-BR.L.-U.F.U.-F.-BR.-U.-U.-BR.-BL.U.BL.-B.U.-F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	3	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.DR.F.R.L.-BR.U.BR.-R.-BR.-U.-U.F.L.U.-BR.-L.-B.-F.-F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	74	75	79	75	5	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.BR.F.DR.-BR.L.-U.F.U.U.-F.-R.-U.-BR.-U.R.U.-F.-BR.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.R.-U.-R.U.-R.-BR.-U.F.L.F.-L.-F.-R.U.BR.R.F.F.L.F.-BR.F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.R.-U.-R.U.-R.-BR.-U.F.L.F.-L.-F.-R.U.BR.R.F.F.L.-BR.F.F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.-R.-FR.R.U.-B.-BR.-F.-F.L.-U.-R.-FR.-R.DR.FR.-F.-BR.FR.F.-FR.-R.DR.R.-DR.R.FR.R.DR.D.-FR.F.-L.-U.F.U.BR.R.-BR.R.L.-F.-R.BR.-BL.R.BR.F.-BL.-U.-BR.U.-R.BR.BL.BL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.DR.F.R.L.-BR.U.BR.U.-R.-U.-BR.-U.-U.F.U.F.F.-BR.F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.DR.F.R.L.-BR.U.BR.U.-R.-U.-BR.-U.-U.F.U.F.-BR.F.F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.-R.-FR.R.U.-B.-BR.-F.-F.L.-U.-R.-FR.-R.DR.FR.-F.-BR.FR.F.-FR.-R.DR.R.-DR.R.FR.R.DR.D.-FR.F.-L.-U.F.U.BR.R.-BR.R.L.-F.-R.BR.-BL.-B.-BL.R.-BR.BL.BR.F.-R.B.BR.BL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.-R.-FR.R.U.-B.-BR.-F.-F.L.-U.-R.-FR.-R.DR.FR.-F.-BR.FR.F.-FR.-R.DR.R.-DR.R.FR.R.DR.D.-FR.F.-L.-U.F.U.BR.R.-BR.R.L.-F.-R.BR.-BL.-B.-BL.R.-BR.BL.BR.B.F.-R.BR.BL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	664	664	-L.-B.FL.-DL.-L.-F.D.-FR.-BL.-FL.BR.DR.F.-FR.-F.-R.-BR.B.L.DL.FL.F.-FR.U.F.L.-R.U.L.F.-FR.F.R.FR.-FL.DR.DR.D.-DR.-DR.FR.-R.-B.-F.-L.-U.-BR.-U.DR.-U.R.U.BR.BR.R.U.BR.-U.R.U.-BR.-U.-U.R.D.-F.-FR.-R.-FR.-FR.-R.F.R.-BR.FR.-R.-F.R.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.BR.F.DR.-BR.L.-U.F.U.-F.-BR.U.U.U.-BR.-BL.U.BL.U.-F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.F.L.-F.BR.R.-U.-R.U.-R.F.-BR.-U.-R.U.BR.R.F.-L.-BR.F.-B.L.F.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.F.L.-F.BR.R.-U.-R.U.-R.F.-BR.-U.-R.U.BR.R.F.-L.-BR.F.L.F.F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	664	664	-L.-B.FL.-DL.-L.-F.D.-FR.-BL.-FL.BR.DR.F.-FR.-F.-R.-BR.B.L.DL.FL.F.-FR.U.F.L.-R.U.L.F.-FR.F.R.FR.-FL.-DR.D.DR.FR.-R.-F.-L.-U.-B.-BR.-U.R.DR.-R.-U.D.-BR.-R.-U.-R.U.FR.R.R.DR.-R.FR.-R.D.FR.-R.F.R.F.F.-FR.F.FR.F.-D.FR.R.-FR.-DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	664	664	-L.-B.FL.-DL.-L.-F.D.-FR.-BL.-FL.BR.DR.F.-FR.-F.-R.-BR.B.L.DL.FL.F.-FR.U.F.L.-R.U.L.F.-FR.F.R.FR.-FL.DR.DR.D.-DR.-DR.FR.-R.-B.-F.-L.-U.-BR.-U.DR.-U.R.U.BR.BR.R.U.BR.-U.R.U.-BR.-DR.-U.-U.R.DR.D.-F.-FR.-R.-FR.-FR.F.FR.F.-R.-F.FR.R.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.R.-U.-R.U.-R.-BR.-U.F.L.F.-L.-F.-R.U.BR.R.-BR.-B.F.F.L.F.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.F.L.-F.BR.R.-U.-R.U.-R.F.-BR.-U.-R.U.BR.R.-BR.-B.F.-L.F.L.F.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	664	664	-L.-B.FL.-DL.-L.-F.D.-FR.-BL.-FL.BR.DR.F.-FR.-F.-R.-BR.B.L.DL.FL.F.-FR.U.F.L.-R.U.L.F.-FR.F.R.FR.-FL.-DR.D.DR.FR.-R.-F.-L.-U.-B.-BR.-U.R.DR.-R.-U.D.-BR.-R.-U.-R.U.FR.R.R.DR.-R.FR.-R.D.FR.-R.F.R.F.F.-FR.F.FR.-D.F.FR.R.-FR.-DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.DR.F.R.L.-BR.U.-F.BR.-FR.R.R.FR.R.R.-BR.F.-U.-BR.-F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.DR.F.R.L.-BR.U.-F.BR.-FR.R.R.FR.R.R.F.-BR.-U.-BR.-F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.DR.F.R.L.-BR.U.BR.-R.-BR.-U.-U.F.L.U.-BR.-L.F.F.F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.-R.-FR.R.U.-B.-BR.-F.-F.L.-U.-R.-FR.-R.DR.FR.-F.-BR.FR.F.-FR.-R.DR.R.-DR.R.FR.R.DR.D.-FR.F.-L.-U.F.U.BR.R.-BR.R.L.-F.-R.BR.-BL.R.BR.-BL.-U.-BR.U.F.-R.BR.BL.BL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.-R.-FR.R.U.-B.-BR.-F.-F.L.-U.-R.-FR.-R.DR.FR.-F.-BR.FR.F.-FR.-R.DR.R.-DR.R.FR.R.DR.D.-FR.F.-L.-U.F.U.BR.R.-BR.R.L.-F.-R.BR.-BL.R.BR.-BL.-U.-BR.U.BR.BL.BL.-BR.F.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.DR.F.R.L.-BR.U.-F.BR.-R.F.-BR.U.-R.U.U.U.R.-BR.-F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.BR.F.DR.-BR.L.-U.F.U.-F.-BR.U.R.U.-R.-BR.U.U.U.-F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.BR.F.DR.-BR.L.-U.F.U.-F.-BR.U.R.U.-R.-BR.U.-B.U.U.-F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.-DR.F.BR.R.-L.-U.-R.-R.-FR.R.U.-BR.-U.F.U.-F.R.-B.BR.DR.-R.U.-R.-R.-DR.R.R.-U.-BR.F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.DR.F.R.L.-BR.U.BR.U.-R.-U.-BR.U.U.U.F.U.-F.-BR.-F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	664	664	-F.-DL.-FL.-L.-BL.BR.-D.-R.DR.FL.-F.-FR.D.L.B.DL.-L.-FL.-D.FR.-F.-FL.-FR.-FL.U.-FR.-F.R.-DR.-B.-BR.-R.DR.-F.L.-U.-BR.DR.R.FR.DR.FR.R.-FR.D.B.-BR.DR.R.FR.F.-FR.-L.-DR.BR.-R.-DR.BR.DR.F.R.L.-BR.U.BR.U.-R.-U.-BR.U.U.U.F.U.-BR.-F.-F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
