delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
-1	68	69	74	75	1	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.B.-B.FR.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	1	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.B.FR.-B.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	1	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-FR.F.-FL.-F.-FR.-F.-FR.FL.-D.R.-DL.-FR.-D.FR.-R.F.-FR.D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	1	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-FR.F.-FL.-F.-FR.-FR.FL.-D.-FL.-DR.FR.-F.-FR.DR.FL.-DL.F.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	1	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-FR.F.-FL.-F.-FR.-FR.FL.-D.-FL.-DR.FR.-F.-FR.FL.-DL.DR.F.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	1	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-FR.F.-FL.-F.-FR.-F.-FR.FL.R.-D.-DL.-FR.-D.FR.-R.F.-FR.D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	1	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.-L.L.FR.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	1	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.-L.FR.L.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	1	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.DL.FR.-DL.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	1	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.DL.-DL.FR.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.-U.U.FR.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.-U.FR.-D.-DL.-FR.-FR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.-DR.DR.FR.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.U.-D.-DL.-FR.-FR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.-U.-D.-DL.-FR.-FR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.D.-D.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.F.-D.-DL.-F.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.-F.-D.-DL.F.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.B.-B.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.-B.B.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.L.-L.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.-L.L.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.DR.-DR.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.-DR.DR.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.BL.-BL.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.-BL.BL.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.FR.-FR.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.-FR.FR.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.BR.-D.-DL.-BR.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.-BR.-D.-DL.BR.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.FL.-FL.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.-FL.FL.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.R.-D.-DL.-R.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.-R.-D.-DL.R.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.DL.-DL.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	2	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.-R.F.-FL.R.-F.-FR.-F.-FR.-FR.FL.F.FR.FR.-DL.DL.-D.-DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	3	134	134	-DR.-BR.-B.U.BL.-DL.L.-U.-DR.-DL.-FR.-L.F.-R.BR.DR.-DL.-DL.FL.-L.-R.-FR.F.-D.FL.BR.-D.-B.-BR.F.L.BL.R.-DR.-R.BR.B.DR.B.-D.DR.BR.D.B.-D.-DR.-DR.D.DR.-BR.DR.BR.-DR.-DR.D.R.-FR.-D.-DR.FR.-R.F.-FL.R.-FR.R.DR.-R.-R.-F.-FR.-FR.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
